,Genero,Tipo,Nombre,Año estreno,Mes estreno,Id
10513,Action,Movie,Oyoun El Saqr,1992,10.0,tt6234170
10514,Action,Movie,Young Angel,1992,,tt7385286
10515,Action,Movie,Du ming shuang xiong,1992,7.0,tt7514468
10516,Action,Movie,Gorets,1992,,tt9466032
10517,Action,Movie,Ninja Zombie,1992,,tt8184986
10518,Action,Movie,Chandi Rajina,1992,6.0,tt7898352
10519,Action,Movie,Kalabang mortal ni Baby Ama,1992,1.0,tt9064538
10520,Action,Movie,"Ghosts, Demons and Lovers",1992,,tt7576404
10521,Action,Movie,Lazarus the Legend,1992,6.0,tt6866294
10522,Action,Movie,The Swordswoman in White,1992,,tt8090914
10523,Action,Movie,The last USSR blues,1992,,tt8427556
10524,Action,Movie,Xiao xiao Shaolin,1992,,tt7624150
10525,Action,Movie,Saur Sepuh V: Istana Atap Langit,1992,,tt8879126
10526,Action,Movie,Sakvithi Raja,1992,3.0,tt7897610
10527,Action,Movie,Defiance,1992,5.0,tt8668906
10528,Action,Movie,Totoy Buang: Mad killer ng Maynila,1992,7.0,tt9253144
10529,Action,Movie,Tutur Tinular III (Pendekar Syair Berdarah),1992,,tt16987438
10530,Action,Movie,Cañon Recortado,1992,,tt21296676
10531,Action,Movie,Hu Dan Liu Jiao Long,1992,,tt21914044
10532,Action,Movie,Natchathira Nayagan,1992,12.0,tt23783602
10533,Action,Movie,Te bie gong ji dui,1992,8.0,tt27413841
10534,Action,Movie,Pokhishchenie Evropy,1992,,tt27694521
10535,Action,Movie,El-Khatwah el-Dameyah,1992,4.0,tt28622062
10536,Action,Movie,Ashwamedha,1992,,tt29266654
10537,Action,Short,Memoria en la piel,1992,10.0,tt0228582
10538,Action,Short,La terraza,1992,9.0,tt0304810
10539,Action,Short,Valkiria 992,1992,,tt0438549
10540,Action,Short,Spiel mir den Osaka-Blues,1992,10.0,tt0457485
10541,Action,Short,Ataxia,1992,,tt0480338
10542,Action,Short,The Return of Wes Lauren,1992,5.0,tt0764660
10543,Action,Short,Change,1992,5.0,tt3480800
10544,Action,Short,Doragon kuesuto: Dai no Daiboken Tachiagare!! Aban no Shito,1992,3.0,tt5002100
10545,Action,Short,Doragon kuesuto: Dai no Daiboken Buchiya bure!! Shinsei Rokudai Shoguo,1992,7.0,tt5002108
10546,Action,Short,Joker: Marginal City,1992,4.0,tt6012110
10547,Action,Short,The Smoking Dead,1992,10.0,tt8391280
10548,Action,Short,Southern Hospitality Trailer,1992,11.0,tt8391306
10549,Action,Short,Alley Action,1992,4.0,tt15793094
10550,Fantasy,Movie,The Argon Quest,1992,5.0,tt0099055
10551,Fantasy,Movie,Crystal Force,1992,12.0,tt0099330
10552,Fantasy,Movie,Evil Toons,2010,,tt0099524
10553,Fantasy,Movie,Love Potion No. 9,1992,11.0,tt0102343
10554,Fantasy,Movie,Death Becomes Her,1993,1.0,tt0104070
10555,Fantasy,Movie,Flaming Ears,2013,7.0,tt0104278
10556,Fantasy,Movie,Bebe's Kids,1992,7.0,tt0103783
10557,Fantasy,Movie,Dracula,1993,2.0,tt0103874
10558,Fantasy,Movie,Munchie,1992,5.0,tt0104938
10559,Fantasy,Movie,La belle histoire,1992,3.0,tt0103790
10560,Fantasy,Movie,Cool World,1992,7.0,tt0104009
10561,Fantasy,Movie,Braindead,1993,6.0,tt0103873
10562,Fantasy,Movie,Mi nismo andjeli,1992,5.0,tt0104860
10563,Fantasy,Movie,Undine,1992,4.0,tt0103166
10564,Fantasy,Movie,Siu ngo gong woo: Dung Fong Bat Bai,1992,6.0,tt0103295
10565,Fantasy,Movie,Die Abenteuer von Pico und Columbus,1992,2.0,tt0103609
10566,Fantasy,Movie,Aladdin,1993,11.0,tt0103639
10567,Fantasy,Movie,FernGully: The Last Rainforest,1993,2.0,tt0104254
10568,Fantasy,Movie,Huang jin dao shi,1992,11.0,tt0104460
10569,Fantasy,Movie,The Muppet Christmas Carol,1993,12.0,tt0104940
10570,Fantasy,Movie,Wishman,1993,7.0,tt0103273
10571,Fantasy,Movie,Buffy the Vampire Slayer,1992,7.0,tt0103893
10572,Fantasy,Movie,Kurenai no buta,1992,7.0,tt0104652
10573,Fantasy,Movie,Batman Returns,1992,8.0,tt0103776
10574,Fantasy,Movie,Cilveka berns,1992,1.0,tt0103971
10575,Fantasy,Movie,Krystallines nyhtes,1992,10.0,tt0104641
10576,Fantasy,Movie,Fighting Spirit,1992,,tt0104260
10577,Fantasy,Movie,Gojira vs. Mosura,1992,12.0,tt0104352
10578,Fantasy,Movie,Doctor Mordrid,1993,7.0,tt0104115
10579,Fantasy,Movie,Liu chai III: Dang cho wo seung,1992,3.0,tt0104719
10580,Fantasy,Movie,Ranma ½: Kessen Tôgenkyô! Hanayome o torimodose!!,1992,8.0,tt0104604
10581,Fantasy,Movie,Freddie as F.R.O.7.,1998,10.0,tt0104298
10582,Fantasy,Movie,Jiu er shen diao zhi: Chi xin qing chang jian,1992,9.0,tt0104560
10583,Fantasy,Movie,Gaan moh,1992,10.0,tt0104554
10584,Fantasy,Movie,Papukaijamies,1992,12.0,tt0105093
10585,Fantasy,Movie,Nu hei xia Huang Ying,1992,9.0,tt0105031
10586,Fantasy,Movie,"Nassereddin Shah, Actor-e Cinema",1993,1.0,tt0104974
10587,Fantasy,Movie,Prelude to a Kiss,1992,7.0,tt0105165
10588,Fantasy,Movie,The Lost World,1992,2.0,tt0104759
10589,Fantasy,Movie,Pet Sematary II,1992,8.0,tt0105128
10590,Fantasy,Movie,Into the West,1992,10.0,tt0104522
10591,Fantasy,Movie,The Nutt House,1992,12.0,tt0105034
10592,Fantasy,Movie,L'oeil qui ment,1993,1.0,tt0105045
10593,Fantasy,Movie,A Trip to Serendipity,1992,4.0,tt0105641
10594,Fantasy,Movie,Stay Tuned,1993,6.0,tt0105466
10595,Fantasy,Movie,Te yi gong neng xing qiu ren,1992,5.0,tt0105552
10596,Fantasy,Movie,Toys,1992,12.0,tt0105629
10597,Fantasy,Movie,Suryavanshi,1992,2.0,tt0105500
10598,Fantasy,Movie,Sleepwalkers,1992,11.0,tt0105428
10599,Fantasy,Movie,Tek dou bou,1992,6.0,tt0105587
10600,Fantasy,Movie,Kamen,1993,2.0,tt0105476
10601,Fantasy,Movie,Siméon,1992,12.0,tt0105412
10602,Fantasy,Movie,Yiu sau dou si,1992,11.0,tt0105869
10603,Fantasy,Movie,Waxwork II: Lost in Time,1992,5.0,tt0105792
10604,Fantasy,Movie,Wild Blue Moon,1992,,tt0105817
10605,Fantasy,Movie,Yao guai du shi,1992,6.0,tt0105868
10606,Fantasy,Movie,The Tune,2002,12.0,tt0105654
10607,Fantasy,Movie,Anna - annA,1992,10.0,tt0106288
10608,Fantasy,Movie,Snøvsen,1992,10.0,tt0108173
10609,Fantasy,Movie,Orlando,1993,1.0,tt0107756
10610,Fantasy,Movie,The Swordsman,1992,7.0,tt0108268
10611,Fantasy,Movie,Le moulin de Daudet,1992,,tt0110579
10612,Fantasy,Movie,Golos travy,1992,,tt0114865
10613,Fantasy,Movie,Gui huo de gu shi,1992,,tt0121995
10614,Fantasy,Movie,Huang Daxian,1992,,tt0121891
10615,Fantasy,Movie,Cumulus 9,1992,5.0,tt0123768
10616,Fantasy,Movie,Chamatkar,1992,7.0,tt0126234
10617,Fantasy,Movie,Dragon Ball Z: Gekitotsu!! 100-oku Power no Senshi-tachi,1992,3.0,tt0142237
10618,Fantasy,Movie,Sinderella,1992,8.0,tt0144609
10619,Fantasy,Movie,Sairento mebiusu 2,1992,7.0,tt0160869
10620,Fantasy,Movie,Dva kapitana II,1992,5.0,tt0183022
10621,Fantasy,Movie,Ai yeh lui pang yau,1992,4.0,tt0184190
10622,Fantasy,Movie,Kunoichi ninpô-chô II: Sei-shôjo no hihô,1992,8.0,tt0184655
10623,Fantasy,Movie,War Is Menstrual Envy,2018,8.0,tt0189198
10624,Fantasy,Movie,The Brides of Johnny in Monsterland,1992,6.0,tt0207354
10625,Fantasy,Movie,Kiekeboe: Het witte bloed,1992,,tt0226038
10626,Fantasy,Movie,La tumba del Atlantico,1992,10.0,tt0227694
10627,Fantasy,Movie,Ævintýri á Norðurslóðum,1992,4.0,tt0236955
10628,Fantasy,Movie,Comet in Moominland,1992,8.0,tt0240425
10629,Fantasy,Movie,La leyenda del viento del Norte,1992,,tt0242599
10630,Fantasy,Movie,Ramayana: The Legend of Prince Rama,1992,5.0,tt0259534
10631,Fantasy,Movie,Ali in Wonderland,1992,1.0,tt0261518
10632,Fantasy,Movie,De-as fi Peter Pan,1992,,tt0264516
10633,Fantasy,Movie,Jing ling bian,1992,,tt0277053
10634,Fantasy,Movie,Más allá del deseo,1992,12.0,tt0311559
10635,Fantasy,Movie,"Cándido de día, Pérez de noche",1992,3.0,tt0317299
10636,Fantasy,Movie,Dobol dribol,1992,7.0,tt0335051
10637,Fantasy,Movie,Curado de espantos,1992,4.0,tt0359123
10638,Fantasy,Movie,Sommer der Liebe,1992,11.0,tt0404445
10639,Fantasy,Movie,Progulka po eshafotu,1992,,tt0410478
10640,Fantasy,Movie,"Okay ka, fairy ko! Part 2",1992,12.0,tt0422877
10641,Fantasy,Movie,Engkanto,1992,12.0,tt0424068
10642,Fantasy,Movie,Las dos caras de un pillo,1992,,tt0425959
10643,Fantasy,Movie,Parasmani,1992,4.0,tt0437406
10644,Fantasy,Movie,Takbo... Talon... Tili!!!,1992,12.0,tt0441516
10645,Fantasy,Movie,Nagin Aur Lootere,1992,,tt0778790
10646,Fantasy,Movie,Kaze no tairiku,1992,6.0,tt0875155
10647,Fantasy,Movie,Doraemon: Nobita to Kumo no ôkoku,1992,3.0,tt1147523
10648,Fantasy,Movie,Obitnytsia,1992,,tt13080206
10649,Fantasy,Movie,Naga Panchami,1992,,tt1433320
10650,Fantasy,Movie,Teomineiteowa hyeongsa gompaeng-i,1992,,tt2111340
10651,Fantasy,Movie,Jungle Ka Beta,1992,1.0,tt2678764
10652,Fantasy,Movie,Pautina,1992,,tt3098782
10653,Fantasy,Movie,Hob fi Eltalaga,1992,12.0,tt6343388
10654,Fantasy,Movie,Gorets,1992,,tt9466032
10655,Fantasy,Movie,"Ghosts, Demons and Lovers",1992,,tt7576404
10656,Fantasy,Movie,Akio Jissoji's Wonder Museum 1,1992,4.0,tt29520561
10657,Fantasy,Short,Drum Struck,1992,4.0,tt0101777
10658,Fantasy,Short,Alcibíades,1992,,tt0101292
10659,Fantasy,Short,Jídlo,1992,6.0,tt0104285
10660,Fantasy,Short,The Dead Boys' Club,1992,6.0,tt0136773
10661,Fantasy,Short,Daumier's Law,1992,5.0,tt0205855
10662,Fantasy,Short,El juicio final,1992,7.0,tt0238337
10663,Fantasy,Short,Diner,1992,7.0,tt0312624
10664,Fantasy,Short,The Bruce Diet,1992,4.0,tt0356445
10665,Fantasy,Short,Little Suck-a-Thumb,1992,,tt0376728
10666,Fantasy,Short,Más allá,1992,10.0,tt0396747
10667,Fantasy,Short,Bajo la arena,1992,6.0,tt0414849
10668,Fantasy,Short,Chumon no ooi ryori-ten,1993,8.0,tt0420551
10669,Fantasy,Short,Un toque angelical,1992,,tt0436838
10670,Fantasy,Short,"De ogros, duendes y alquimia",1992,3.0,tt0462870
10671,Fantasy,Short,Son smeshnogo cheloveka,1992,10.0,tt0475730
10672,Fantasy,Short,La balayeuse,1992,,tt0498226
10673,Fantasy,Short,The Water People,1992,,tt13690550
10674,Fantasy,Short,Kungen av Danvikstull,1992,2.0,tt14586606
10675,Fantasy,Short,Trail of the Werewolf,1992,,tt15485232
10676,Fantasy,Short,Dream-Makers,1992,7.0,tt15567844
10677,Fantasy,Short,Moment of Truth,1992,,tt1869569
10678,Fantasy,Short,For the Love of Film,1992,,tt1910544
10679,Fantasy,Short,What If,1992,7.0,tt2004438
10680,Fantasy,Short,Sorairo no tane,1992,11.0,tt2140421
10681,Fantasy,Short,Kariot,1992,4.0,tt3007776
10682,Fantasy,Short,Extremos,1992,3.0,tt3007810
10683,Fantasy,Short,L'enfant au trapèze,1992,,tt3869128
10684,Fantasy,Short,Doragon kuesuto: Dai no Daiboken Tachiagare!! Aban no Shito,1992,3.0,tt5002100
10685,Fantasy,Short,Doragon kuesuto: Dai no Daiboken Buchiya bure!! Shinsei Rokudai Shoguo,1992,7.0,tt5002108
10686,Fantasy,Short,Graf Gaycula: Der Schrecken von Salzburg,1992,,tt8675720
10687,Fantasy,Short,The Eigth Wonder,1992,3.0,tt8336930
10688,Fantasy,Short,"92, Année de l'écologie... J'hallucine!",1992,2.0,tt17046810
10689,Fantasy,Short,Kruhliachok,1992,,tt22025208
10690,Fantasy,Short,Siódemka w krainie dziwolagów,1992,,tt25815322
10691,Fantasy,Short,Die Nibelungen Sage: Siegfried,1992,,tt29099857
10692,Horror,Movie,Fertilize the Blaspheming Bombshell,1992,3.0,tt0099562
10693,Horror,Movie,La mansión de los Cthulhu,1992,1.0,tt0100108
10694,Horror,Movie,Hei tai yang 731 xu ji zhi sha ren gong chang,1992,7.0,tt0099757
10695,Horror,Movie,Crystal Force,1992,12.0,tt0099330
10696,Horror,Movie,Evil Toons,2010,,tt0099524
10697,Horror,Movie,Severed Ties,1992,9.0,tt0101368
10698,Horror,Movie,Dance Macabre,1992,5.0,tt0101652
10699,Horror,Movie,Body Puzzle,1992,3.0,tt0101493
10700,Horror,Movie,Critters 4,1992,10.0,tt0101628
10701,Horror,Movie,Shuai pi gui,1992,9.0,tt0102916
10702,Horror,Movie,Hikarigoke,1992,4.0,tt0104420
10703,Horror,Movie,Death Becomes Her,1993,1.0,tt0104070
10704,Horror,Movie,She mo zhui hun jiang,1992,9.0,tt0104557
10705,Horror,Movie,Dracula,1993,2.0,tt0103874
10706,Horror,Movie,Maniac Cop 3: Badge of Silence,1992,12.0,tt0104808
10707,Horror,Movie,Alien³,1992,10.0,tt0103644
10708,Horror,Movie,Hua gui lu xing tuan,1992,3.0,tt0104456
10709,Horror,Movie,Braindead,1993,6.0,tt0103873
10710,Horror,Movie,Hua pi zhi: Yin yang fa wang,1993,8.0,tt0104455
10711,Horror,Movie,Mikey,1992,11.0,tt0104870
10712,Horror,Movie,Hellraiser III: Hell on Earth,1993,5.0,tt0104409
10713,Horror,Movie,Candyman,1993,4.0,tt0103919
10714,Horror,Movie,Babylon - Im Bett mit dem Teufel,1992,5.0,tt0103751
10715,Horror,Movie,Bei gwai waan,1992,7.0,tt0103807
10716,Horror,Movie,Ng fuk sing chong gwai,1992,2.0,tt0103290
10717,Horror,Movie,Buffy the Vampire Slayer,1992,7.0,tt0103893
10718,Horror,Movie,Forever,1992,5.0,tt0104290
10719,Horror,Movie,De Johnsons,1992,2.0,tt0104568
10720,Horror,Movie,Don Gio,1992,11.0,tt0104120
10721,Horror,Movie,Bloodlust,1992,4.0,tt0103841
10722,Horror,Movie,Dust Devil,1993,4.0,tt0104155
10723,Horror,Movie,The Burning Moon,1992,,tt0103898
10724,Horror,Movie,Krystallines nyhtes,1992,10.0,tt0104641
10725,Horror,Movie,Netherworld,1992,2.0,tt0104987
10726,Horror,Movie,"Mind, Body & Soul",1992,9.0,tt0104875
10727,Horror,Movie,Dr. Giggles,1992,10.0,tt0104139
10728,Horror,Movie,Mo tu,1992,,tt0104896
10729,Horror,Movie,Listopad,1992,9.0,tt0104737
10730,Horror,Movie,Lost Prophet,1992,6.0,tt0104758
10731,Horror,Movie,Goh yeung yee sang,1992,10.0,tt0104319
10732,Horror,Movie,Doctor Mordrid,1993,7.0,tt0104115
10733,Horror,Movie,Eyes of the Beholder,1992,9.0,tt0104218
10734,Horror,Movie,Innocent Blood,1993,4.0,tt0104511
10735,Horror,Movie,No Place to Hide,1993,4.0,tt0105009
10736,Horror,Movie,Mad at the Moon,1992,5.0,tt0104787
10737,Horror,Movie,The Lawnmower Man,1993,5.0,tt0104692
10738,Horror,Movie,Soulmates,1997,9.0,tt0105446
10739,Horror,Movie,Pet Sematary II,1992,8.0,tt0105128
10740,Horror,Movie,Seedpeople,1992,10.0,tt0105347
10741,Horror,Movie,Star Time,1993,4.0,tt0105464
10742,Horror,Movie,Tetsuo II: Body Hammer,1992,10.0,tt0105569
10743,Horror,Movie,Terror 2000 - Intensivstation Deutschland,1993,1.0,tt0105565
10744,Horror,Movie,Suryavanshi,1992,2.0,tt0105500
10745,Horror,Movie,Sleepwalkers,1992,11.0,tt0105428
10746,Horror,Movie,Tsenzuru k pamyati ne dopuskayu,1992,1.0,tt0105358
10747,Horror,Movie,Tale of a Vampire,1993,7.0,tt0105527
10748,Horror,Movie,Frankenstein 2000 - Ritorno dalla morte,1992,,tt0105245
10749,Horror,Movie,Raising Cain,1992,11.0,tt0105217
10750,Horror,Movie,Split Second,1992,6.0,tt0105459
10751,Horror,Movie,The Vagrant,1992,5.0,tt0105719
10752,Horror,Movie,Yiu sau dou si,1992,11.0,tt0105869
10753,Horror,Movie,Yun yu di liu gan,1992,11.0,tt0105882
10754,Horror,Movie,Waxwork II: Lost in Time,1992,5.0,tt0105792
10755,Horror,Movie,Children of the Corn II: The Final Sacrifice,1993,1.0,tt0106557
10756,Horror,Movie,Qu mo dao zhang,1992,,tt0106841
10757,Horror,Movie,Zipperface,1992,7.0,tt0105898
10758,Horror,Movie,Wild Blue Moon,1992,,tt0105817
10759,Horror,Movie,Lo mau,1992,10.0,tt0105796
10760,Horror,Movie,Twin Peaks: Fire Walk with Me,1992,6.0,tt0105665
10761,Horror,Movie,Yao guai du shi,1992,6.0,tt0105868
10762,Horror,Movie,The Turn of the Screw,1994,6.0,tt0105659
10763,Horror,Movie,Xin jiang shi xian sheng,1992,8.0,tt0105857
10764,Horror,Movie,Army of Darkness,1993,7.0,tt0106308
10765,Horror,Movie,Auntie Lee's Meat Pies,1992,10.0,tt0106323
10766,Horror,Movie,To Sleep with a Vampire,1992,10.0,tt0108348
10767,Horror,Movie,The Unnamable II: The Statement of Randolph Carter,1992,10.0,tt0108447
10768,Horror,Movie,Se jiang II zhi xie mei gui,1992,9.0,tt0111095
10769,Horror,Movie,Gao yang da lu shi,1992,10.0,tt0121313
10770,Horror,Movie,Gui nu lang zi,1992,,tt0121337
10771,Horror,Movie,Lao you gui shang shen,1992,,tt0121463
10772,Horror,Movie,Yin yue jiang shi,1992,9.0,tt0121906
10773,Horror,Movie,Feast,1992,1.0,tt0122487
10774,Horror,Movie,Cumulus 9,1992,5.0,tt0123768
10775,Horror,Movie,Blood Symbol,1992,,tt0137394
10776,Horror,Movie,Junoon,1992,9.0,tt0156658
10777,Horror,Movie,Hellmaster,1992,12.0,tt0165489
10778,Horror,Movie,The Law,1992,3.0,tt0166246
10779,Horror,Movie,Sabotator,2011,1.0,tt0174179
10780,Horror,Movie,Prikosnoveniye,1992,11.0,tt0176047
10781,Horror,Movie,Kauhun millimetrit,1992,3.0,tt0183344
10782,Horror,Movie,Ooru naito rongu,1992,11.0,tt0190230
10783,Horror,Movie,Heartland of Darkness,1992,,tt0191010
10784,Horror,Movie,Zirneklis,1992,4.0,tt0193660
10785,Horror,Movie,Body Parts,1992,6.0,tt0200497
10786,Horror,Movie,Shiryô no wana 2: Hideki,1992,7.0,tt0203132
10787,Horror,Movie,Kiekeboe: Het witte bloed,1992,,tt0226038
10788,Horror,Movie,Jigoku no keibîn,1992,6.0,tt0230367
10789,Horror,Movie,Death Magic,1992,10.0,tt0228197
10790,Horror,Movie,Happy Hell Night,1992,4.0,tt0236283
10791,Horror,Movie,Al calar della sera,1992,3.0,tt0238012
10792,Horror,Movie,Raat,1992,2.0,tt0266875
10793,Horror,Movie,Dangerous Seductress,1992,,tt0272063
10794,Horror,Movie,Domnisoara Christina,2013,,tt0272585
10795,Horror,Movie,Jing ling bian,1992,,tt0277053
10796,Horror,Movie,Sleepaway Camp IV: The Survivor,1992,,tt0303058
10797,Horror,Movie,Ansiedad asesina,1992,11.0,tt0318307
10798,Horror,Movie,Young-guwa heubhyeolgwi dracula,1992,8.0,tt0334766
10799,Horror,Movie,Kembalinya Si Janda Kembang,1992,,tt0345512
10800,Horror,Movie,Misteri wanita berdarah dingin,1992,,tt0345665
10801,Horror,Movie,Su nu jing,1992,5.0,tt0348043
10802,Horror,Movie,The Weekend It Lives,1992,1.0,tt0349113
10803,Horror,Movie,Curado de espantos,1992,4.0,tt0359123
10804,Horror,Movie,Gongofer,1992,,tt0361661
10805,Horror,Movie,Khooni Dracula,1992,1.0,tt0369623
10806,Horror,Movie,Alex's Apartment,1992,10.0,tt0379691
10807,Horror,Movie,Urban Scumbags vs. Countryside Zombies,1992,,tt0387661
10808,Horror,Movie,Pandilleros,1992,5.0,tt0409130
10809,Horror,Movie,Progulka po eshafotu,1992,,tt0410478
10810,Horror,Movie,Shake Rattle & Roll IV,1992,12.0,tt0418151
10811,Horror,Movie,Aswang,1992,5.0,tt0423837
10812,Horror,Movie,Noche infernal,1992,,tt0426136
10813,Horror,Movie,Takbo... Talon... Tili!!!,1992,12.0,tt0441516
10814,Horror,Movie,Guwapings: The First Adventure,1992,10.0,tt0461779
10815,Horror,Movie,Ang katawan ni Sofia,1992,10.0,tt0757239
10816,Horror,Movie,Muerte infernal,1992,,tt0772927
10817,Horror,Movie,Shôjo tsubaki: Chika gentô gekiga,1992,5.0,tt0930902
10818,Horror,Movie,Aathma Bandhana,1992,4.0,tt10198036
10819,Horror,Movie,Moonfreak: Creature From Hell,1992,12.0,tt10280814
10820,Horror,Movie,Red Room,1992,,tt1069265
10821,Horror,Movie,Ngôi Nhà Oan Khôc,1992,,tt11210318
10822,Horror,Movie,Twisted Souls,1992,11.0,tt1144821
10823,Horror,Movie,Verdun Manor,1992,8.0,tt12711684
10824,Horror,Movie,Jason Part III: The Veiling,1992,,tt15465920
10825,Horror,Movie,Sivarathri,1992,,tt1579874
10826,Horror,Movie,Ai bu wan,1992,,tt2424724
10827,Horror,Movie,Jiu ming guai mao,1992,,tt2923758
10828,Horror,Movie,Pautina,1992,,tt3098782
10829,Horror,Movie,Kalla Kårar,1992,,tt3693232
10830,Horror,Movie,Killer Dead,1992,,tt3771464
10831,Horror,Movie,Gharam Wa-Intiqam... Bis-Satur,1992,4.0,tt4119796
10832,Horror,Movie,Kraven,1992,,tt4165420
10833,Horror,Movie,Skandal Iblis,1992,,tt5146548
10834,Horror,Movie,Gruhpravesh,1992,,tt6571074
10835,Horror,Movie,Du wen,1992,,tt7813256
10836,Horror,Movie,L'altra dimensione,1992,,tt24950742
10837,Horror,Movie,Nagai Go no Horror Gekijo: Kirikagami,1992,8.0,tt27991473
10838,Horror,Movie,Nagai Go no Horror Gekijo: Mannequin,1992,,tt29466142
10839,Horror,Movie,Akio Jissoji's Wonder Museum 1,1992,4.0,tt29520561
10840,Horror,Short,Terror in the Hot Tubs,1992,5.0,tt0105567
10841,Horror,Short,Varieté,1992,2.0,tt0310299
10842,Horror,Short,Diner,1992,7.0,tt0312624
10843,Horror,Short,Mae nak,1992,,tt0351287
10844,Horror,Short,The Bruce Diet,1992,4.0,tt0356445
10845,Horror,Short,Chumon no ooi ryori-ten,1993,8.0,tt0420551
10846,Horror,Short,Corazones de terciopelo,1992,4.0,tt0429826
10847,Horror,Short,Vida y muerte de un coleccionista de discos,1992,,tt11896246
10848,Horror,Short,"Friday the 13th, Part 9 (Fan Film)",1992,10.0,tt13124094
10849,Horror,Short,The Possessed,1992,,tt14765118
10850,Horror,Short,The Closet Monster,1992,,tt14770596
10851,Horror,Short,The Slaughter,1992,,tt14771188
10852,Horror,Short,Trail of the Werewolf,1992,,tt15485232
10853,Horror,Short,The Shape,1992,,tt15598434
10854,Horror,Short,The Room Mate,1992,,tt15598658
10855,Horror,Short,Blood Clot,1992,5.0,tt1838472
10856,Horror,Short,Red,1992,9.0,tt1838633
10857,Horror,Short,Black Hearts Bleed Red,1992,,tt1866929
10858,Horror,Short,Beyond the Rim,1992,,tt2077712
10859,Horror,Short,Rhyfel Cartre,1992,,tt4009326
10860,Horror,Short,Gwar: Gor-Gor,1992,5.0,tt4558610
10861,Horror,Short,Limite valicabile,1992,,tt6357988
10862,Horror,Short,Brain Death,1992,,tt6418614
10863,Horror,Short,The Evil Within,1992,,tt7339952
10864,Horror,Short,The Smoking Dead,1992,10.0,tt8391280
10865,Horror,Short,Cave Monster,1992,5.0,tt8350302
10866,Horror,Short,Southern Hospitality Trailer,1992,11.0,tt8391306
10867,Horror,Short,Nightmare of Terror,1992,6.0,tt20418338
10868,Horror,Short,The Fearsome Melody,1992,4.0,tt29457250
10869,Mystery,Movie,Once Upon a Crime...,1992,3.0,tt0101625
10870,Mystery,Movie,Body Puzzle,1992,3.0,tt0101493
10871,Mystery,Movie,Consenting Adults,1993,4.0,tt0104006
10872,Mystery,Movie,Vacas,1993,12.0,tt0103186
10873,Mystery,Movie,Basic Instinct,1992,5.0,tt0103772
10874,Mystery,Movie,Adeus Princesa,1992,5.0,tt0103619
10875,Mystery,Movie,Arbitr,1992,,tt0103712
10876,Mystery,Movie,Bei gwai waan,1992,7.0,tt0103807
10877,Mystery,Movie,Brother's Keeper,1992,9.0,tt0103888
10878,Mystery,Movie,Glengarry Glen Ross,1993,1.0,tt0104348
10879,Mystery,Movie,Forever,1992,5.0,tt0104290
10880,Mystery,Movie,Kazino,1992,11.0,tt0104600
10881,Mystery,Movie,Karlsvognen,1992,2.0,tt0104596
10882,Mystery,Movie,Dust Devil,1993,4.0,tt0104155
10883,Mystery,Movie,Blue Ice,1992,10.0,tt0103848
10884,Mystery,Movie,The Gun in Betty Lou's Handbag,1992,8.0,tt0104376
10885,Mystery,Movie,Dr. Giggles,1992,10.0,tt0104139
10886,Mystery,Movie,Mo tu,1992,,tt0104896
10887,Mystery,Movie,Erotikkuna kankei,1992,10.0,tt0104204
10888,Mystery,Movie,Eyes of the Beholder,1992,9.0,tt0104218
10889,Mystery,Movie,Knight Moves,1992,4.0,tt0104627
10890,Mystery,Movie,Jennifer Eight,1992,11.0,tt0104549
10891,Mystery,Movie,Equinox,1993,6.0,tt0104201
10892,Mystery,Movie,Khiladi,1992,6.0,tt0104605
10893,Mystery,Movie,Star Time,1993,4.0,tt0105464
10894,Mystery,Movie,Sneakers,1993,1.0,tt0105435
