0,1,2,3,4,5,6,7,8,9,10
tt10008112,They Never Lie,Short,Drama,2020,11.0,NO DATA,"['tt10008112', 'Pippa Caddick', 'May Kelly', 'Lisa Leilani', 'Claudette Williams', 'Effy Willis']",[],Convinced by her best-friends a newly-engaged young woman is about to have her life turned upside down after having her hand read by a chirologist.,11
tt10010434,For the Best,Short,Drama,2020,6.0,NO DATA,"['tt10010434', 'Jessie Crabbe', 'Darlene Henley', 'Marnie Mahannah', 'Gabrielle Mckinnon', 'John Moorhouse', 'Talietha Sangha', 'Kara Shaw', 'Anna Terebka', 'Chantel VanderWright', 'Madeline Wahl']",[],"For one young woman with a shameful secret, the burgeoning feminist movement of the 1970s is a catapult into a brave new world where vindication is possible.",10
tt10010422,Salvage,Short,Drama,2020,3.0,NO DATA,"['tt10010422', 'Amy Argyle', 'Matthew Brady', 'Piercey Dalton', 'Ryan Dalton', 'Travis Hammer', 'James T. Lawson II', 'Michael Maino', 'Paul Rivet', 'Valerie Yu']",[],"When a junkyard worker comes across a dead dog in her family's property, a burning sense of obligation compels her to give it a proper burial.",16
tt10016332,Anxietus,Short,Drama,2020,9.0,NO DATA,"['tt10016332', 'Robert Allen Cruz', 'Bec Doyle', 'Fabian Jaime', 'Cesar Salgado']",[],A detective is sucked into a mystery a woman ventures beyond dreams and reality.,15
tt10023074,Drop,Short,Drama,2020,10.0,NO DATA,"['tt10023074', 'Luigi Cazzaniga', 'Cendrine Gourbin', 'Jean Soubirou', 'Nathan Tordjman', 'Marie Blanche Willem']",[],,19
tt10028420,Nairobi,Short,Drama,2020,6.0,NO DATA,"['tt10028420', 'Anta Fily Gaye', 'Jean-François Ogoubiyi', 'Djaka Souaré']",[],"Upon immigrating to New York, a West-African mother finds comfort in the dresses her daughter makes for her.",15
tt10032670,The Color of Midnight,Short,Drama,2020,9.0,NO DATA,"['tt10032670', 'Traci Carr', 'Veronica Roy', 'KT Walker', 'Blanca Argueta', 'Logan Mckenzie', 'Kevin Gutierrez Muñoz', 'Paul Doe']",[],,NO DATA
tt10032352,Whenever You're Ready,Short,Drama,2020,4.0,NO DATA,"['tt10032352', 'Clare Blackwood', 'Andrew Bushell', 'Samantha Wan', 'Wayne Ward', 'Ali Johnson', 'Cydney Penner', 'Krystina Bojanowski', 'Ian Fisher', 'Jordon Ford', 'Maddy Foley']",[],A darkly comedic look at a day in the life of a struggling actor and the unique ways she deals with the pressures of the industry.,NO DATA
tt10031320,Aur Kitna Time Lagega,Short,Drama,2020,8.0,NO DATA,"['tt10031320', 'Samit Gambhir', 'Vijay Kumar Dogra']",[],"A guy is stuck in a traffic jam in a cab. He is getting late for an event where his sole motive is to meet and have a conversation with this one girl who he has been dying to meet. The companion to his misery is the cab driver who wants to get back home to celebrate his anniversary. Two strangers, craving for love, gets to know the other a bit more while stuck in traf... Leer todo",11
tt10031730,Before the Rooster Crows,Short,Drama,2020,12.0,NO DATA,"['tt10031730', 'Vangelis Anastasiou', 'Despina Antoniou', 'Spyros Dimou', 'Nikos Mertzanidis', 'Spyros Parisis', 'Georgia Toufa']",[],"In a small Greek village a frustrated woman in her 40s, Anna, can not handle her husbands' cheating anymore and decides to take revenge.",NO DATA
tt10037824,Portrait,Short,Drama,2020,12.0,NO DATA,"['tt10037824', 'Sorcha Groundsell', 'Will Nash', 'Nina Yndis', 'Amani Zardoe', 'Isabelle Bonfrer', 'Stephanie Siadatan']",[],"Based on real accounts, a model takes matters into her own hands to expose a serial predator in the photography world.",NO DATA
tt10039526,"Post-You, Me",Short,Drama,2020,7.0,NO DATA,"['tt10039526', 'Michael Ajao', 'Doyin Ajiboye', 'Amy Bowden', 'Adele James']",[],"A short film that follows Rachel, a young woman on a night out with her best friends and her crush, that changes her life irreversibly.",6
tt10038088,Sylvia,Short,Drama,2020,11.0,NO DATA,"['tt10038088', 'Gabrielle Alexander', 'Rajee Narinesingh', 'Mia Gonzalez', 'Alexei Afonin', 'Evelyn Sabbag']",[],"Faced with the challenge of foreclosure of her home, a painter Sylvia is confronted with staying or leaving it all behind.",15
tt10038014,Sins Unveiled,Short,Drama,2020,,NO DATA,"['tt10038014', 'Aaron Schwartz', 'Matthew Dennis Lewis', 'Russell Dennis Lewis', 'Daniel Hilt', 'Danni Tamburro', 'Bryan Cid Borrero', 'Sean Spence', 'Robin Shelby', 'Peter Holt', 'Spencer Belko']",[],Sins Unveiled documents the primal fear that small towns and small minds often resort to hate and violence when confronted with the unknown.,NO DATA
tt10037766,Ein Man Stande,Short,Drama,2020,4.0,NO DATA,"['tt10037766', 'Ryan Phoenix', 'Tim Hale', 'Rob Motoc', 'Richard Phillis', 'Jessica Buchman', 'Mary Rosenberg', 'Kenzie Critzer', 'Joseph Brown']",[],"Two German soldier brothers, part of the Nazi machine with two very different hearts. This short black and white film noir is not intended to be a political piece but a story about humanity.",5
tt10047998,The Aboves and the Belows,Short,Drama,2020,12.0,NO DATA,"['tt10047998', 'Daria Krauzo', 'Alejandra Meco', 'Rodrigo Recio', 'Anima May']",[],A billionaire fashion business-woman that finds a hard worker wannabe living under her bed. The theme is a metaphor about the income inequality (1% of the population holds 60% of the wealth).,25
tt10058872,Lavender,Short,Drama,2020,8.0,NO DATA,"['tt10058872', 'Libby Wattis', 'Caroline Vella', 'Emma Maggie Davies', 'Liam Fox', 'Michelle Grimshaw', 'Andrew Marsden', 'Karen Millar', 'Paul Sultana', 'Neil Taylor']",[],"With a mostly memories-based existence, of a person finding health deterioration difficulties. Whilst knowing the colour purple does not exist in the spectrum. These similarities combined provides an interpretation of living with dementia.",NO DATA
tt10061280,The Place of the Skull,Short,Drama,2020,6.0,NO DATA,"['tt10061280', 'John Shepard', 'Maggie Carr', 'Eamon McGee', 'Brandon Getz', 'Andrew Miller']",[],Two siblings discover that their father is marrying their best friend at a disastrous Easter dinner.,15
tt10058946,Inner Self,Short,Drama,2020,11.0,NO DATA,['tt10058946'],[],Music is the language of the human soul.,16
tt10059532,O Mundo Aqui Dentro,Short,Drama,2020,6.0,NO DATA,"['tt10059532', 'Lucas Lacerda Albuquerque', 'Clei Grött', 'Vanessa Sandre']",[],"Camila's world seems perfect on the outside, but appearances can be deceiving. A book is her only escape, but it can be dangerous to keep a secret.",16
tt10059822,La Lettre,Short,Drama,2020,7.0,NO DATA,"['tt10059822', 'Philippe Hédoux', 'Marine Roualdes']",[],Short film speaking on marital issues in the 1950's as the wife seeks more independence and recognition within the relationship. Story loosely inspired by Henrik Ibsen's play 'A Doll's House'.,7
tt10065226,Francois,Short,Drama,2020,7.0,NO DATA,"['tt10065226', 'Ieuan Coombs', 'Une Das Reich', 'Becky Fowler', 'Dan Francois-Smith', 'Chris Kaye', 'George Taylor']",[],"Incredible and untold WW2 true story! Jean Francois, carries out a death-defying escape from one of Nazi Germanys infamous prisoner of war camps.",14
tt10065208,32 Goldfish,Short,Drama,2020,2.0,NO DATA,"['tt10065208', 'Ethan Cockrill', 'Robert Brooks', 'T.J. Hunt', 'Scout Yardumian Grubb', 'Kevin LaRocca', 'Akitora Ishii']",[],A hitman does one last job to get home before he deteriorates completely.,12
tt10069486,Journey,Short,Drama,2020,12.0,NO DATA,"['tt10069486', 'Ailish Symons', 'Javan Hirst', 'Alice Baxter', 'Jason Kavan']",[],"When life couldn't get any worse, Jack finds he is flying from Glasgow and not Gatwick. Attempting to catch a last minute train from London he is confronted with where he is at in life by passengers he doesn't want to be sat with.",11
tt10069650,Twins,Short,Drama,2020,6.0,NO DATA,"['tt10069650', 'Katie Boland', 'Robert Woo']",[],Identical twin performers are forced to reckon with their fame when a sex tape threatens to tear them apart.,9
tt10073626,Footsteps,Short,Drama,2020,,NO DATA,"['tt10073626', 'Paul Thomas Arnold', 'Brian Cutler', 'Clark Moore', 'Robert Dominick Jones', 'Khigh Abner', 'Chris Forbes', 'Jason Amos', 'Mary Khouri Robinson']",[],"A father and son, both military veterans, blame each other for the death of another family member who was killed in battle.",18
tt10073872,Días Negros,Short,Drama,2020,6.0,NO DATA,"['tt10073872', 'Carlos Segura', 'Fernanda Acosta', 'Bruno Dominguez', 'Pedro Augusto Huerta', 'Enrique Saint-Martin']",[],,5
tt10074848,The Exchange,Short,Drama,2020,2.0,NO DATA,"['tt10074848', 'Kyla Garcia', 'Phillip Garcia', 'John Lehr', 'Gina Lohman']",[],"During a time of urgent climate crisis, a poor Native American nurse and a wealthy trophy wife meet for an exchange of supplies. A fragile friendship forms when they realize they have more in common than differences.",NO DATA
tt10078686,Love Lonely,Short,Drama,2020,5.0,NO DATA,"['tt10078686', 'William C Cole', 'Stephanie Aubertin', 'Giovanna Moore', 'Justin James Remeikis', 'Bruce Stanfield', 'Heather Stevenson']",[],"LOVE LONELY A story based on the novels by William C. Cole 'LOVE LONELY' and 'WHO LIES BESIDE ME'. Billionaires, Unconditional Love, Desire, Temptation, Horseracing, Deceit. Influenced by so many forces pulling them apart David Watson, and his beautiful, influential wife Sandy, realize the life they once imagined was not to be. A tale of struggle to piece it back toge... Leer todo",NO DATA
tt10086654,Man of the Harvest,Short,Drama,2020,11.0,NO DATA,"['tt10086654', 'Gabriel Bateman', 'Elisha Henig', 'Deborah Zoe', 'Milly Sanders', 'Frank Mercuri', 'Sienna Ross', 'Julia Glukhovsky', 'Edward Headington', 'Shanel Moore', 'Thailer Lucas']",[],"Two young boys with a brotherly bond are discovering the beauty hidden in their world; in nature, music and language. But soon must battle to retain it when it is threatened by one uncontrollable act of violence.",15
tt10092172,Nur ein Augenblick,Short,Drama,2020,4.0,NO DATA,"['tt10092172', 'Steve Fitzgerald', 'Samira Nabie', 'Christoph Niemann', 'Johanna Reisch', 'Jonas Rommelspacher', 'Steffi Weber', 'Dominik Wirth']",[],"By accident Bastian meets Isabell in the elevator, he writes secretly his telephone number on one of her cigarettes. In the morning she smokes the cigarette and accidentally destroys the chance to contact him again. She goes to a radio station of which she knows he is listening to, but in the very second she talks on the radio to him he gets a phone call and doesn't h... Leer todo",11
tt10089810,Boundaries,Short,Drama,2020,10.0,NO DATA,"['tt10089810', 'James Abrams', 'Frank Mosley', 'Matthew Shaw']",[],Two men design and build a detention center.,9
tt10093672,Recover,Short,Drama,2020,1.0,NO DATA,"['tt10093672', 'Emalie Noelani', 'Alex May', 'Wayne Wilkins', 'Maddison Connell', 'Jon Rudeseal']",[],"Natalie is an on and off recovering heroin addict. As she struggles through withdrawals in a secluded motel, hoping it will stick this time, she is plunged through memories of the relationship she let fail months ago.",12
tt10098068,Cuckoo Roller,Short,Drama,2020,6.0,NO DATA,"['tt10098068', 'Julian Ben David', 'Lucas Haynes', 'James Hewison']",[],"Overwhelmed by society, a young man drifts from the bustle of the city streets to an urban bushland, where he encounters a fellow outlier.",16
tt10098776,Skeletons,Short,Drama,2020,6.0,NO DATA,"['tt10098776', 'Carrie Cohen', 'Ian Reddington', 'Neil Summerville', 'Lewis Allcock', 'Jacques Blignaut', 'Imogen Comrie', 'Ria Fend', 'Richard D. Myers', 'Bianka Vago', 'Wayne Van Rooyen']",[],"Set on the coastal town of Dungeness, skeletons tells the story of Rose, an aging sex line worker, who attempts to escapes a loveless marriage after she falls head over heels for a rotting corpse.",20
tt10105488,Dependence,Short,Drama,2020,2.0,NO DATA,"['tt10105488', 'John White', 'Kate Tickle', 'SarahTonin', 'Phil Gwilliam', 'Mohammad Haroon', 'Iftikhar Ud-Din', 'Kavita Channe', 'Jessica Tibbetts']",[],"6 interwoven international stories about dependency, be that love, drugs, work, companionship.",13
tt10106540,Jericho,Short,Drama,2020,,NO DATA,"['tt10106540', 'Tiffany Vordjorbe', 'Anthony Barker', 'Frances Owens', 'Rashaan McMillan', 'Philip Wrencher', 'Mia Carr', 'Lisa Cuellar', 'Brandon Alexander', 'Twan Bryant', 'Jesse Lis']",[],An amateur boxer must overcome her family's discouragement to seek a career in pro boxing.,NO DATA
tt10107260,The Burning of Mary,Short,Drama,2020,6.0,NO DATA,"['tt10107260', 'Lily Brown Griffiths', 'Craig Walker', 'Robin Royce Queree', 'Morgan Beattie', 'Aiden Mckenzie', 'Isabel Macmaster', 'Michael Lambeth', 'Melissa Blackwood', 'John Cross', 'Susan Daniel']",[],"A young woman in 17th century Scotland is accused of witchcraft, after demonstrating a propensity for natural remedies and independent, strong-willed behaviour.",18
tt10109698,Road Runner,Short,Drama,2020,2.0,NO DATA,"['tt10109698', 'Matt Szakal', 'Josh Bzura', 'Justin Mane', 'Aliahna Mesahn', 'Riley Ayar', 'Noah Chapp', 'Jesse Rapanotti', 'Antonella Sinishtaj', 'Charlotte Moretti', 'Ryan Andrews']",[],"This 1970's crime drama focuses on Danny Landowski. A husband and a father to some, he is really a selfish, pool hustling criminal on the streets of Detroit who never got out of the game. With the help of his partner, Chris, he may have just found his way out - with one last job.",NO DATA
tt10111546,Love Sex Soprano,Short,Drama,2020,11.0,NO DATA,"['tt10111546', 'Taranjit Kaur']",[],"This film captures a woman's journey, as she explores her sexuality and her relationships, good and broken. A film that talks about not looking for love outside, but within.",NO DATA
tt10115320,Bombs Bursting in Air,Short,Drama,2020,,NO DATA,"['tt10115320', 'Sydney Sainté', 'Andrew Ramaglia', 'Christopher Mychael Watson', 'Jonathan R. Freeman', 'Brian Patrick Monahan', 'Hamilton Matthews']",[],"Amidst the Coney Island backdrop of fireworks on July 4th, 1949, Della, a battered, young black woman leaves her husband in pursuit of a brighter future. Her courageous journey leads her to find an unlikely ally named Mishka, on the white side of town. Though their paths cross in the darkest of times, through truth, they find a way to unearth the light in each other.",NO DATA
tt10116384,Toxic,Short,Drama,2020,11.0,NO DATA,"['tt10116384', 'John Bain', 'Nicole Carmela', 'Keisha Castle-Hughes', 'Liza Dean', 'Gabriela Fresquez', 'Austin Monahan', 'Byrne Owens', 'Nican Robinson']",[],"When Darren agrees to give Irene a ride to a birthday party, we journey into the depths of his fragile ego as it becomes clear that the evening will fall short of his deluded expectations.",NO DATA
tt10116558,John Mortonson's Funeral,Short,Drama,2020,6.0,NO DATA,"['tt10116558', 'Paul Bitetto', 'Claudine Dearn', 'Albert Goikhman', 'Kyrill Koval', 'Esita Morgan', 'Simon Payne', 'Raquel Rose Potenza', 'Diana Puot', 'Deana Simile-Adamopoulos', 'Felicity Steel']",[],"A surreal dark comedy, set at a funeral, narrated by a cat.",11
tt10120260,Analog Rainbow,Short,Drama,2020,4.0,NO DATA,"['tt10120260', 'Brandi Botkin', 'Kira L. Wilson', 'McKenna Bintz', 'Vince Hobart Smith', 'KC Allen']",[],A woman plagued by her past gets a chance to revisit her earliest memories.,26
tt10125954,The Peace of Wild Things,Short,Drama,2020,,NO DATA,"['tt10125954', 'Emily Norcia', 'Peter Herold', 'Jose Rosete', 'Amar Sotomayor']",[],,NO DATA
tt10123128,Adnan,Short,Drama,2020,2.0,NO DATA,"['tt10123128', 'Raghad Chaar', 'Ayham Kabi']",[],"'Adnan' is the story of an imaginative ten year old Syrian refugee boy who has had to flee his home country with his mother after the rest of their family were killed and their neighbourhood destroyed. Now settled in the UK, he must use all his creativity to break through his mother's PTSD or risk losing her forever.",15
tt10125586,We Came From the Sea,Short,Drama,2020,9.0,NO DATA,"['tt10125586', 'Chad Rook', 'Cadence Compton']",[],"Einar, an addict recently abandoned by his wife and five year-old daughter. As he fights to go clean in their ocean side home, Einar is haunted by an uninvited stranger.",15
tt10125722,From Gringo to Grave,Short,Drama,2020,2.0,NO DATA,"['tt10125722', 'Sherrie Prose', 'Lizette King', 'Dani Marquez', 'Daniel Griswold', 'Iker Vidal', 'Adrián Morán', 'Jennifer Denise Saavedra']",[],"A 30-year-old inebriated American, who smuggles firearms into Ciudad Juárez as his occupation, stumbles upon a young Mexican boy separated from his mother during an attempt to cross the border. In search of a path to reunite the pair, the American hesitantly agrees to conceal the child in his vehicle and transport him to El Paso. However, complications arise when he d... Leer todo",NO DATA
tt10130964,Dusters,Short,Drama,2020,10.0,NO DATA,"['tt10130964', 'Roger Ward', 'T.C. De Witt', 'Rene Aranda', 'Malcolm Kennard', 'Luke Bovino']",[],A man with a bounty on his head joins a game of high stakes poker against three strangers who bet with more than just money and have plenty of time to kill.,29
tt10131182,One Last Time,Short,Drama,2020,10.0,NO DATA,"['tt10131182', 'Aaron Trout', 'Sam Bauso', 'Sarah Malfara', 'Marc Lucia', 'Bryson JonSteele']",[],"""One Last Time"" tells the story of Henry Bennett, a debt collector with one last job to do before he is free from his greedy employer, Mr. Otto. When Henry encounters a struggling family on their last leg, he must decide to take their money and be free, or let them go and face the consequences himself.",15
tt10135484,On the mind,Short,Drama,2020,5.0,NO DATA,"['tt10135484', 'Sergey Shmandiy', 'Anastasi Soldatenkova']",[],Two students rent an apartment in the city. Their meeting was happenstance. Freedom unfolds in a rather different way through the perspective of a roommate.,12
tt10135646,Beach Town,Short,Drama,2020,1.0,NO DATA,"['tt10135646', 'Luke Crory', 'Matthew Hayes', 'Kyle Gregory', 'Johnny Halloran', 'Troy Norman', 'Stephen Radochi', 'Stephen Radochia']",[],,NO DATA
tt10141998,Une journée à la mer,Short,Drama,2020,,NO DATA,"['tt10141998', 'Nina Hoss', 'Honoré Garros', 'Thibault Vinçon', 'Ferdinand Régent']",[],A short story about the incestuous relationship of brother and his sister Agatha returns to the seaside resort of her childhood in Normandy with her six-year-old son Honoré after years of absence.,17
tt10147962,Maravairi,Short,Drama,2020,11.0,NO DATA,"['tt10147962', 'Ketaki Narayan', 'Aarushi Vedikha']",[],Maravairi accentuates queer pride and celebrates Diversity and Inclusiveness. We embrace the bold legacy of LGBTQ while attempting a conceptual divergence from usual portrayal of Indian Classical Music.,NO DATA
tt10150226,Unlicensed,Short,Drama,2020,9.0,NO DATA,"['tt10150226', 'Gregory Ambrose Calderone', 'Jon De Leon', 'Scott Edgecombe', 'Kevin Hanchard', 'Vickie Papavs', 'Jess Salgueiro', 'Nick Serino', 'Aleksei Tsiboulskii', 'AJ Vaage']",[],"In a near-future where everyone must pass a test to get their Adult License, an unlicensed 28-year-old, forced to live in a dorm, regains his self-worth when he comes to the aid of his younger brother who gets into trouble after getting his license at 16.",20
tt10150508,The Weight of Perfection,Short,Drama,2020,4.0,NO DATA,"['tt10150508', 'Leanne Melissa Bishop', 'Hayden Hishaw', 'Wyatt Oleff', 'Anabelle D. Munro', 'Merit Leighton', 'Kelly Perine', 'Candice Clark', 'Huntly Munro', 'Nicole Marrokal', 'Camille Dragomer']",[],A dangerous game of fire begins when an Elite level gymnast and her Coach become entangled in a web of psychological damage.,16
tt10149610,Old Hen,Short,Drama,2020,3.0,NO DATA,"['tt10149610', 'Richard Eagan', 'Ann McDonough', 'Beth McDonald', 'Alison Cimmet', 'Anitra Brooks', 'Jared Beasley']",[],"Henry, a septuagenarian cross-dresser, finds his life abruptly changed when Dolores, his closest friend and long-time co-worker, dies suddenly. Henry is not only excluded from the funeral, but forced to come to terms with losing the only person who truly accepts his cross-dressing.",16
tt10150238,The Gesture and The Word,Short,Drama,2020,6.0,NO DATA,"['tt10150238', 'James Michael Tyler', 'Paul Dooley', 'Roxane Mesquida', 'Nicole LaLiberte', 'Andrew Creer', ""Brittany O'Connor"", 'Jon Robert Hall', 'Seya Hug', 'Danny White']",[],"A lonely postman (Gilbert) secretly recreates postcards for a woman (Aurore) on his postal route when her boyfriend's homemade postcards stop arriving from his travels around the world. With the help of his friend Mr. Rostalle, (Paul Dooley) a blind widower and retired literary professor/poet, Gilbert (James Michael Tyler) learns to open himself up to the prospect of ... Leer todo",23
tt10150554,Limited,Short,Drama,2020,1.0,NO DATA,"['tt10150554', 'Joanna Saul', 'Nicolas Sampedro-Sillmann', 'Suzanne Pratley']",[],Maria and Milo have always had a peculiar mother-son relationship that had never been questioned. That is until one day its limit is exercised.,14
tt10150638,L'abbraccio,Short,Drama,2020,7.0,NO DATA,['tt10150638'],[],,15
tt10150776,Red,Short,Drama,2020,1.0,NO DATA,"['tt10150776', 'Tod Kent', 'Gavin Guerrero', 'Khaya Njumbe', 'Mia Fuggiti', 'Scott Sawa', 'Vatonna Michelle', 'Angelicque Cate', 'Martin Davis', 'Daphne Nitsuga', 'Alexander Gordon Osborne']",[],"Red, a once famous clown, lost his 6-year old son 2 years ago. He continues to blame himself for the loss. He is currently a small-time party clown, but the majority of the time he is too bitter and intoxicated to be effective.",18
tt10150702,Snowbirds,Short,Drama,2020,6.0,NO DATA,"['tt10150702', 'Eden Lee', 'Susan McPhail', 'Josh Connolly', 'Pepi Streiff', 'Amy Brower', 'Fred Motley']",[],"A grief-stricken widow calls on all the powers that be, just to see her late husband one last time.",11
tt10152738,Óskin,Short,Drama,2020,9.0,NO DATA,"['tt10152738', 'Hera Hilmar', 'Sam Keeley', 'Natali Servat', 'Gunnar Cauthery', 'Tristan Pretty', 'Jim Findley', 'Lizzie Winkler', 'Patrik Nökkvi Pétursson', 'Jacob Seelochan', 'Augustin Hardy']",[],"Karen, a 9 year old Icelander has always wanted to meet her London based actor father. Having fantasied about him for years, she realizes when they meet that he's perhaps not the father that she had wished for. This uncomfortable experience gives Karen both the strength and confidence to tackle the local bullies.",NO DATA
tt10156352,Chen,Short,Drama,2020,6.0,NO DATA,"['tt10156352', 'Chengwu Guo']",[],From poverty to principal. A story about one of Australia's most talented ballet dancers.,22
tt10158358,Topanga,Short,Drama,2020,11.0,NO DATA,"['tt10158358', 'Joe Blaustein', 'Aycil Yeltan', 'Jacob R. Young', 'Rachel Mestrovich', 'Suellen Wagner', 'Daniel Strausman', 'Shirley Asano', 'John Guldimann', 'Carrie Krase', 'Bashe-Antoinette']",[],"A homeless, hearing impaired Gala and her journey finding a life purpose through art.",15
tt10161080,Deep into the sea,Short,Drama,2020,10.0,NO DATA,"['tt10161080', 'Emilia Brescia', 'Michele Carella', 'Tomas Iaia', 'Ettore Toscano']",[],A woman's hair clip in Mario's room becomes an obsession to the young man who can only be quieten down by the sea.,13
tt10163298,Cosmic Playtester,Short,Drama,2020,6.0,NO DATA,"['tt10163298', 'Stephen C. Bradbury', 'Jennifer Sklias-Gahan']",[],"A short film about love, grief and board games.",7
tt10165742,Fantasy,Short,Drama,2020,2.0,NO DATA,['tt10165742'],[],NO DATA,NO DATA
tt10171416,Isolation,Short,Drama,2020,6.0,NO DATA,"['tt10171416', 'Amy', 'Sydney Eberwein']",[],"After her new cellmate targets her, a shy, quiet girl in prison struggles to defend herself.",10
tt10174310,Pink Pool,Short,Drama,2020,1.0,NO DATA,"['tt10174310', 'Mireia Oriol', 'Kenan Yetnayet']",[],"When no one shows up at her birthday party, eighteen-year-old Agnès makes all the wrong choices.",11
tt10171548,Yarne,Short,Drama,2020,11.0,NO DATA,"['tt10171548', 'Dawa Dorjee', 'Konchok Rangdol', 'Tulku Chokyi Nyima Rinpoche']",[],"Best-friend child monks living in a Buddhist monastery begin receiving small donations for performing prayers, only to find their friendship tested over how to spend it.",15
tt10180882,How to Say I Love You at Night,Short,Drama,2020,1.0,NO DATA,"['tt10180882', 'Chris Petrovski', 'Mat Vairo']",[],"When Paul shows up unannounced, he catches Benny off guard, throwing their first encounter into an agonizing seventeen minutes of posturing, captured in a single take and leading to Paul revealing his true motivation.",18
tt10182142,Anchor,Short,Drama,2020,11.0,NO DATA,"['tt10182142', 'Abi Bais', 'Mitchell Cole', 'Sierra Green', 'Sergio Myers II', 'Noah Roderiques']",[],"Written and directed by Paige Irene Bruns, Anchor tells the story of Haleigh (Sierra Green), a bright and independent college student focused more on her academics than making social connections. Her best friend Cam (Sergio Myers) is a soon to be National swimmer and highly regarded relay anchor with an eye on the Olympics. A confrontation at a post swim meet celebrat... Leer todo",8
tt10175932,King Daniel,Short,Drama,2020,8.0,NO DATA,"['tt10175932', 'David D. Perez', 'Karla Cruz', 'Rob Estrada']",[],A grieving man living life in the midst of the corona-virus quarantine finds himself fascinated by a women he meets online who looks similar to his deceased wife.,NO DATA
tt10181344,Ayaan,Short,Drama,2020,,NO DATA,"['tt10181344', 'Kathryn Adams', 'Marley Agalla', 'Tier Ataing', 'Trevor Jamieson', 'Darrel Khemlani', 'Dit Aguer Kuir', 'Grace Lockhart', 'Lochlin Maybury', 'Jacquy Phillips', 'Steve Protopapas']",[],"An escaped asylum seeker encounters a man on a rural beach, and must decide whether to trust him, or attempt the 400 km journey to the nearest city on foot and alone.",16
tt10177430,For Better or For Worse,Short,Drama,2020,,NO DATA,"['tt10177430', 'Jerimiyah Dunbar', 'Faith Malonte', 'Grace Aubry', 'Celeste Seda', 'James Jovanovich', 'Makala Perry']",[],,NO DATA
tt10182416,The Love Prank,Short,Drama,2020,,NO DATA,"['tt10182416', 'Violetta Pioro', 'Matthew Binkley', 'Brock Johnson', 'Miriam McDonald', 'Franco Lo Presti', 'Andrea Gallo', 'Leo Orgil', 'Addison Tymec']",[],"Stuck in the friend zone, a young woman secretly attempts to win her BFF's heart by helping him hatch a scheme that will end his cheating fiancée's steamy affair.",14
tt10186572,Property,Short,Drama,2020,7.0,NO DATA,"['tt10186572', 'Ian Champion', 'Ross Marshall', 'Kirsty Mather', 'Phoebe Mather', 'Craig Micheli', 'Ali Mylon', 'A.J. Salisbury', 'Leonie Sloots', 'Kashelle Taylor', 'Frankie Wiltshire']",[],A woman who dedicates her life to rehabilitating former slaves must take her work to the front line in order to free an enslaved girl.,27
tt10188182,You Are My Person,Short,Drama,2020,6.0,NO DATA,"['tt10188182', 'Neva Cole', 'Ogy Durham', 'Ryan W. Garcia', 'Michele Nordin', 'David Sullivan']",[],"When a couple having an affair with one another decides to pursue their relationship to the next level, breaking up with their partners poses to be harder than expected.",24
tt10188656,Clarity,Short,Drama,2020,2.0,NO DATA,"['tt10188656', 'Chris Browning', 'Jodi Moore Lewis', 'Sinead Sommers', 'Brett Zimmerman']",[],"After serving 10 years in the Marines, Tom returns home to find out that his estranged abusive father, Richard, who has Alzheimer's, does not remember him.",20
tt10189366,The Confessions of The Bat,Short,Drama,2020,2.0,NO DATA,"['tt10189366', 'Kieran Wesley', 'Tim Shoesmith', 'Kari-Ann Christensen', 'Jake Phillips', 'Stephen De-i', 'Ronnie Henry']",[],It is the anniversary of the death of Bruce Wayne's parents and he has serious doubts about his calling.,NO DATA
tt10192242,Rojo,Short,Drama,2020,,NO DATA,"['tt10192242', 'Alberto Luna', 'Joan Scufesis', 'Núria R. Ferré']",[],,NO DATA
tt10194706,In My Eyes,Short,Drama,2020,10.0,NO DATA,"['tt10194706', 'Parisa Babaee', 'Nicole Beninato', 'James Biberi', 'Steven Randazzo']",[],A old man's special day of love and loss.,17
tt10196304,Dad Was,Short,Drama,2020,11.0,NO DATA,"['tt10196304', 'Seylan Baxter', 'Nicholas Ellard', 'Paul Ellard', 'James Harkness', 'Cameron Kerr', 'Finlay McLean', 'Ian Lorimer Milne', 'Malcolm Shields', 'Kirsty Strain']",[],An eight-year-old boy must give the eulogy at his father's funeral.,12
tt10198628,There's No Word for Us,Short,Drama,2020,2.0,NO DATA,"['tt10198628', 'Evan Carver', 'Courage', 'Joanna DeLane', 'Claire Donald', 'Patrick M.J. Finerty', 'Carlos Flores', 'Moses Jones', 'Alexis C. Martino', 'Robin Middleton', 'Irena Murphy']",[],A husband and wife are faced with the unimaginable task of burying their daughter.,NO DATA
tt10199238,#shootme,Short,Drama,2020,7.0,NO DATA,"['tt10199238', 'Ava Carmont', 'Ron Smyck', 'Georgia-May Davis']",[],"A 15 year old girl who wants to be a famous instagram model, a 35 year old guy with a fetish and how their worlds collide.",11
tt10201778,Sadhbh,Short,Drama,2020,7.0,NO DATA,"['tt10201778', 'Laura Whitmore', 'Leyon Stolz-Hunter', 'Pearl Jarrett', 'Kylie Olsson', 'Bradley Turner', 'Kimberley Barrett']",[],"Young mother Claire struggles to keep her life together while attempting to present a mask of strength against the judgement of the outside world. But she hides a heartbreaking secret, and sometimes accepting the truth is not an option.",13
