0,1,2,3,4,5,6,7,8,9,10
tt24221184,Into the Fog,Short,Drama,2023,1.0,NO DATA,"['tt24221184', 'Sacha Slengesol Balgobin', 'Anders Lidin Hansen']",[],"A seemingly happy couple goes on a hike in the mountains. As the fog becomes more and more intense, the dark sides of the relationship are surfacing.",11
tt24222550,Phase III,Short,Drama,2023,5.0,NO DATA,"['tt24222550', 'McKenna Elise', 'Emma Schmitt', 'Jessica West']",[],"In a dystopian nation where people's lives are determined based on 3 phases, a 13-year-old living in the monotonous, coercive, repressive, and repetitive life cycle of phase II attempts to progress to phase III hoping for a better life.",NO DATA
tt24223160,Half Empty,Short,Drama,2023,3.0,NO DATA,"['tt24223160', 'Reese Macdonald']",[],,3
tt24216984,I'm Fine,Short,Drama,2023,,NO DATA,"['tt24216984', 'Rianna Grace Morgan', 'Gemma Kraehling', 'Sophia Lavergne', 'Chandra Menezes']",[],A group of friends is oblivious to the struggles one of them is going through.,7
tt24225554,Then I Saw the Garden,Short,Drama,2023,2.0,NO DATA,"['tt24225554', 'Chandra Wyatt', 'Ron Arthurs', 'Tahliea Pocock']",[],"Margaret struggles to come to terms with the idea that she may one day lose her husband, Barry to dementia. After choosing not to accept what the future may hold, she is pushed to her breaking point when Barry suddenly forgets who she is.",6
tt24226454,Trill,Short,Drama,2023,4.0,NO DATA,"['tt24226454', 'Samuel Blum', 'Steven Blum', 'Zachary Blum', 'Cindy Brown', 'Brooke Elizabeth', 'Alain Martin', 'Kim Spicer', 'Seth Walker']",[],A young black opera prodigy from the Bronx struggles with vicious inner and outer demons as he pursues his dream of opera glory and a better life.,4
tt24227972,Canvas,Short,Drama,2023,4.0,NO DATA,"['tt24227972', 'Gabbi Breazeale-Blubaugh', 'Jane Elvire', 'Reginald Haskins Jr.', 'Danielle Renee Houston', 'Bryant Lewis', 'Dominique M. Mancini', 'Jayson Oglesby', 'Joseph Orfetel', 'David Owens', 'Gennifer Lee Shafer']",[],,43
tt24247032,Motherhood,Short,Drama,2023,1.0,NO DATA,"['tt24247032', 'Ben Andrews Rummler', 'Ipek Özgen']",[],"Accompanied by her overwhelmed one-night stand, a young woman makes her way to the hospital to end a pregnancy.",13
tt24248692,Rotting Love,Short,Drama,2023,1.0,NO DATA,['tt24248692'],[],"Eleanor and Sarah are an eighteenth-century couple situated in Antilia. They live isolated in the forest, but soon the outside world will take notice of them.",8
tt22046534,Kitty,Short,Drama,2023,5.0,NO DATA,"['tt22046534', 'Sy Thomas', 'Meg Travers', 'Martha Dunlea', 'Tom Chapman']",[],A conservative cat-sitter's outlook on life is tested when he is hired by a young couple to look after their particular breed of feline.,9
tt24242766,Urvarit,Short,Drama,2023,1.0,NO DATA,"['tt24242766', 'Gargi Kulkarni', 'Jyoti Subhash']",[],"The film focuses on the ideological and domestic independence of a woman in her 70s named Sharada who hails from a Maharashtrian household and has just lost her husband after his long struggle with an ailment. Typically in India, a woman of her age is expected and represented to be moaning and negative about everything after losing a partner or a spouse but Sharada is... Leer todo",NO DATA
tt24327216,What I Need,Short,Drama,2023,2.0,NO DATA,"['tt24327216', 'Maya Nalli', 'Jake Skrok', 'Bonnie Jean Tyer', 'Michael Ursu']",[],,13
tt24331044,Bad News,Short,Drama,2023,1.0,NO DATA,"['tt24331044', 'Michael Connolly', 'Jill Dellow', 'Alex Elliott', 'Nicola Gardner']",[],"Three strangers converge at a management training day focused upon Leadership, Accountability, and Empathy. Their task: fire a colleague.",13
tt24375298,Guests,Short,Drama,2023,1.0,NO DATA,"['tt24375298', 'Ronke Adekoluejo', 'Abi Corbett', 'Michael Fatogun', 'George Somner']",[],"In 1972, A Nigerian woman hosts her English colleague for dinner in the hope of getting her prideful husband a job.",13
tt24383370,Headdress,Short,Drama,2023,1.0,NO DATA,"['tt24383370', 'Sami Griffith', 'Tai Leclaire', 'Austin Pohlen', 'Sean Reidy', 'Rachel McKay Steele']",[],Follows a queer Native who retreats into his mind to find the perfect response from different versions of his own identity after being confronted by a non-Native wearing a ceremonial headdress at a music festival.,10
tt24484614,Baba,Short,Drama,2023,1.0,NO DATA,"['tt24484614', 'James Choy', 'Sina Djamshidiat', 'Maziyar Khatam', 'Amir Zavosh']",[],A middle-aged Iranian man makes a desperate bid to keep his apartment as his relationship with his son unravels,14
tt24484662,Evacuation of Mama Emola,Short,Drama,2023,1.0,NO DATA,"['tt24484662', 'Siti Fauziah', 'Ricky H. Malau']",[],An incarcerated man is allowed a temporary release with a woman prison officer to evacuate his mother - who is trapped in a village during an earthquake that might lead to a tsunami - bringing them to an unexpectedly exciting experience,18
tt24513158,I'm Leaving,Short,Drama,2023,3.0,NO DATA,"['tt24513158', 'Vraka Joanna', 'George Nikolopoulos', 'Giorgos Tzouvelekis']",[],"Eleonora is trapped in her marriage with Achilleas. Her brother, Vagelis, unwillingly offers her a possible way out.",13
tt24519466,Hors-saison,Short,Drama,2023,1.0,NO DATA,"['tt24519466', 'Bastien Bouillon', 'Henri Costa', 'Jean Marie Orsini', 'Anne Steffens']",[],"A cameraman shoots picturesque videos for a TV production company. Wrecked by his lack of desire lost in the emptiness of a daily routine, he wanders alone through landscapes in search of the best view. A journey where the image becomes the main character of an existential quest.",14
tt24591618,The Glimmer on the Surface,Short,Drama,2023,,NO DATA,"['tt24591618', 'Micah Stapleton', 'Efaobasi Ekpe']",[],,6
tt24657914,Mots pour maux,Short,Drama,2023,1.0,NO DATA,"['tt24657914', 'Candys Foure', 'Camille Renard']",[],,NO DATA
tt24658642,Death due us part,Short,Drama,2023,7.0,NO DATA,['tt24658642'],[],"A husband and wife are struggling financially, Will they choose love or money?",Formato min incorrecto
tt24659464,The Other Side,Short,Drama,2023,2.0,NO DATA,"['tt24659464', 'Madison Nicole Leary', 'Rachel Elizabeth Murray']",[],"After a devastating accident, two sisters discover their connection remains through otherworldly means.",6
tt24805506,Atonia,Short,Drama,2023,7.0,NO DATA,"['tt24805506', 'Hannah Wood', 'Sienna Chandler', 'Kia Wilson']",[],"On the eve of her little sister's birthday party, a young woman suffering from spells of guilt-induced sleep paralysis is walked through the memories of her own miserable existence.",7
tt24825174,SwaraSamhitha,Short,Drama,2023,10.0,NO DATA,['tt24825174'],[],,32
tt24860614,The Pink Voice,Short,Drama,2023,1.0,NO DATA,"['tt24860614', 'Naomi Pacifique']",[],"Natu, a young woman from Switzerland, spends some time in San Sebastian. There, she undergoes a training to recover her strained voice which she has harmed from both her strenuous job as a primary school teacher and her toxic relationship with her partner. While wandering around San Sebastian, she meets people who each show her their work: a woman who makes poetry boo... Leer todo",NO DATA
tt24973100,No Largo do Boticário,Short,Drama,2023,1.0,NO DATA,"['tt24973100', 'Hugo Moura']",[],,5
tt24988744,Cupcake,Short,Drama,2023,3.0,NO DATA,"['tt24988744', 'Paul Bikibili', 'Atika Greene']",[],Mona gets the best news of her life but shortly deals with an insurmountable pain and tragedy that will alter the course of her life.,NO DATA
tt24989982,Runaway,Short,Drama,2023,3.0,NO DATA,"['tt24989982', 'McKinley Belcher III', 'Christopher Bailey', 'Brian K. Landis', 'Kate Monaghan', 'Chris Shepard']",[],"The year is 1859, Jacob, a young white man who's out of his league as a slave catcher is taking Barbour, an educated escaped slave from Pennsylvania back to South Carolina. Barbour has no intention of going back.",NO DATA
tt25053758,The Everyday Escape,Short,Drama,2023,10.0,NO DATA,"['tt25053758', 'Aayushi Lahiri', 'Aanand Priya']",[],A story about a young successful woman who has a constant need to stay occupied.,33
tt25056350,Opprobrium,Short,Drama,2023,2.0,NO DATA,"['tt25056350', 'Laura Mae Stacey', 'James Cuellar', 'Aaron Ybarra', 'Tod M. Leaven', 'Angie Morales', 'Michael Jason Stokes', 'Thomas L. Townsend', 'Jennifer Memolo', 'Ana-Alicia Carroll', 'Ian Corriere']",[],"Her date was successful, but now she must face the Monster within.",8
tt25148866,Points of Sail,Short,Drama,2023,,NO DATA,"['tt25148866', 'Ren Williams', 'Luca Asta Sardelis', 'Mikayla Partick', 'Eliza Brill Reed', 'Stanley Browning', 'David Daradan', 'Eva Joy', 'Jacqueline-Marie Davies-Morgante', 'Mia Ferraretto', 'Brianna Mcneill']",[],"When returning to instruct at her old summer sailing camp, a professional sailor must overcome the trauma inflicted by her childhood best friend and fellow camp instructor.",NO DATA
tt25178114,Rematch,Short,Drama,2023,2.0,NO DATA,"['tt25178114', 'Lindsay Chatham', 'Glenn Fields', 'Dan Luke', 'Erin Noelle Watt']",[],"A stubborn man denies his wayward brother's attempt to reconnect, escalating their couples date into a drunken ping pong match that's about more than it seems.",20
tt25181554,Bianca Fucks Fear,Short,Drama,2023,,NO DATA,"['tt25181554', 'Aaron Finn Schultz', 'Desirée M. Jakobs', 'Rosalba Thea Salomon', 'Safak Sengül']",[],"BIANCA has suffered from panic attacks for most of her life, but ever after LOUISE broke up with her, she feels no longer able to leave the once shared apartment in fear of her own anxiety. Bathing in nostalgia, Bianca has forgotten who she is without Louise. But when her former BFF THEO and his pregnant girlfriend JOY suddenly appear in her living room and Bianca rea... Leer todo",18
tt25273292,Cherry,Short,Drama,2023,,NO DATA,"['tt25273292', 'Kerry Vang', 'Forrest Hartl', 'Bridget Flanery', 'Annelise Wiering', 'Jackson Mears', 'Jaydon Landworth', 'Chelsee Reign', 'Trenton Whittaker', 'Florencia Godoy Rolon', 'Caitlynn Shaw']",[],A woman's plan to poison her husband goes awry when unexpected guests arrive.,16
tt25274158,Eden River,Short,Drama,2023,2.0,NO DATA,"['tt25274158', 'Ramsden Madeus', 'Gildon Roland', 'Joe Taylor']",[],"Central America, 1961: Cultural, moral, and ancestral tensions rise between three sea turtle poachers seeking their fortune on the offshore nesting grounds.",20
tt25276356,Elysian Fields,Short,Drama,2023,4.0,NO DATA,"['tt25276356', 'Jordan Aaron', 'Isabella Colby Browne', 'Mark Collier', 'Archie Colville', 'Taija James', 'Lutricia Norris', 'John Porter', 'Cameron Slatter']",[],"Eve, a down on her luck teenager, decides to create a religious cult for Gen-Z. The cult becomes a sanctuary for young people, giving Eve money, power and respect - But what goes up, must come down.",NO DATA
tt25366476,Until January,Short,Drama,2023,1.0,NO DATA,"['tt25366476', 'Stefan Kobiljak', 'Madison Stark']",[],The evolution of a tumultuous six-month relationship between Emil and Alana -- two lively but stubborn college students who's expectations of each other begin to drive them apart.,17
tt25366924,Tell me something nice,Short,Drama,2023,1.0,NO DATA,"['tt25366924', 'Elmira Bahrami', 'Ben Münchow']",[],,NO DATA
tt25367086,Call of the Void,Short,Drama,2023,1.0,NO DATA,"['tt25367086', 'Nesim Mir Ali', 'Mariam Miyan', 'Stran Rasoul']",[],"During a casting process for his new film, director Yazim opens up to his cinematographer about the Call of the Void thoughts he's had lately.",14
tt25374994,The Justice,Short,Drama,2023,6.0,NO DATA,"['tt25374994', 'Matthew Thomas Edmonds', 'Ksenie Kolbas', 'William Sibley']",[],,NO DATA
tt25375374,No Place Is Home,Short,Drama,2023,,NO DATA,"['tt25375374', 'Jezabel Montero', 'Carson Tinkler', 'Jeremiah Clapp', 'Caleb Sedgwick', 'Rebekah Rawhouser', 'Joshua Screen', 'Joyitha Mandal', 'Casey Penny', 'Marcin Paluch', 'Dina Laura']",[],A chance encounter between a homeless woman and a homeschooled teen sheds new light on the meaning of home.,20
tt25382438,I Know I'm Going to Break His Heart,Short,Drama,2023,,NO DATA,"['tt25382438', 'Izzy Hodzic', 'Timothy Wallerson']",[],,NO DATA
tt25381008,Fucking Mess,Short,Drama,2023,1.0,NO DATA,"['tt25381008', 'Mimì Marchianò']",[],,6
tt25385874,La Flotte,Short,Drama,2023,6.0,NO DATA,"['tt25385874', 'Lila Leloup', 'Laurie Perissutti', 'Gaspard Rozenwajn']",[],"Tess, Mia, Rok and Tiago fly the skies with La Flotte airline, their hearts full of longings, their true natures bubbling just below the surface of their ultra-groomed appearance. The unthinkable happens in mid-flight, leaving them suspended between heaven and earth, past and future, life and death.",23
tt25387908,Y,Short,Drama,2023,9.0,NO DATA,"['tt25387908', 'Alexis Galvagni', 'Suna Gritli', 'Davide Mariella', 'Giulia Rachele Mazza', 'William Moreschi', 'Giorgia Osimati', 'Gregory Nunez Perez', 'Tommaso Remelli', 'Ramon Torresan']",[],,28
tt25394722,Question Mark,Short,Drama,2023,1.0,NO DATA,"['tt25394722', 'Aayushi Lahiri', 'Ankit Sharma']",[],"A conversation between Vivaan, a corporate guy in his mid twenties and his therapist gives an insight on Vivaan's inner complexities.",11
tt25397994,Soma,Short,Drama,2023,8.0,NO DATA,['tt25397994'],[],NO DATA,NO DATA
tt25398078,Just One Seizure,Short,Drama,2023,3.0,NO DATA,"['tt25398078', 'Rianna Grace Morgan']",[],"Every seizure is different, this is what one could feel like.",3
tt25399332,The price of desires,Short,Drama,2023,1.0,NO DATA,"['tt25399332', 'Mikhail Frolov', 'Rustam Gaynutdinov', 'Daria Romanova']",[],"A young girl comes to the man's apartment next door. The uninvited guest talks about her personal perception of life, and tries to give the landlord the opportunity to realize his innermost desires.",17
tt25399706,When the Tea Gets Cold,Short,Drama,2023,7.0,NO DATA,"['tt25399706', 'Balqees Sayed']",[],"A young woman prepares a cup of tea, and irons hijabs. She is looking for freedom, for her personal revolution. A short film dedicated to all the women who had no choice.",4
tt25399098,"Fuck Me, Richard",Short,Drama,2023,3.0,NO DATA,"['tt25399098', 'Lucy McKendrick', 'Kam Metcalf', 'Nathan Wallace']",[],"Recovering from a broken leg, a romance-obsessed loner finds herself swept up in a passionate long-distance love affair. Richard is perfect in every way, except that he may be a scammer.",14
tt25404414,Dinner Time,Short,Drama,2023,2.0,NO DATA,"['tt25404414', 'Paul Tyson', 'Carolyn Goatley', 'Kieran Eastgate', 'Gwendalyn Saw']",[],"With the pressures of life closing in on him, Ned is confronted by a twisted version of himself as he tries to cope with his depression and family.",11
tt25407430,Vanquished,Short,Drama,2023,1.0,NO DATA,"['tt25407430', 'UnniKrishnan SW']",[],"Dad learns that the drunk driver who killed his little girl is out on a small bond amount. Fearing that the accused might hurt more innocents, Dad is on a mission to find him.",NO DATA
tt25407500,Antidote,Short,Drama,2023,3.0,NO DATA,"['tt25407500', 'Rawdah Abdulnabi', 'Abdullah Aljafal', 'Majed Alsaihati', 'Ali Alsayegh', 'Abdulnasser AlZayer']",[],"Ali (kid) goes around carrying his father's cassette recorder trying to record a folklore singer. One day, the singer loses his voice after he had a surgery in his larynx. Ali visits the singer to play the last song of his recordings.",20
tt25415952,Rdv au sans 13,Short,Drama,2023,2.0,NO DATA,"['tt25415952', 'Olivier Bordin', 'Orianne Daudin', 'Eileen K', 'Phany Brière Marret']",[],,NO DATA
tt25418996,Leaving the Dream,Short,Drama,2023,1.0,NO DATA,"['tt25418996', 'Emma Linley', 'Stuart Nixon']",[],"A mockumentary about a male interviewee in his mid-30s who is a very careless and irresponsible person, living in squalid home conditions which don't seem to bother him at all.",8
tt25421578,Loveju,Short,Drama,2023,9.0,NO DATA,"['tt25421578', 'Hrithik Vardhan']",[],,NO DATA
tt25422538,The Backpack,Short,Drama,2023,1.0,NO DATA,"['tt25422538', 'Sonja Gould', 'Robert Kirik', 'Mary Armstrong', 'Rayanne Alkadri']",[],A prejudice man stalks a Muslim woman who carries a backpack that he suspects to be dangerous,4
tt25425050,Morning,Short,Drama,2023,1.0,NO DATA,"['tt25425050', 'Petar Gerzilov', 'Veronika Yanakieva-Hristova']",[],A young man dances every morning at 8 o'clock sharp in the living room in front of his foster mother - an ex-ballerina currently in a wheelchair.,12
tt25430980,Just One Voice,Short,Drama,2023,2.0,NO DATA,"['tt25430980', 'Annelene Caruso', 'Rick Daniels', 'Shelby Dominguez', 'Jai Lindsey', 'Nicci Perron', 'Bethany Sowers', 'Jessica Whitfield', 'Eric Willis', 'Joey Witherell']",[],A young woman deals with several life changing events and contemplates suicide.,NO DATA
tt25431318,Doch moego otsa,Short,Drama,2023,,NO DATA,"['tt25431318', 'Aleksey Koryakov', 'Yana Tomash', 'Kulagin Grigoriy', 'Alisa Antselevich', 'Alena Pavlova', 'Vitaly Kudryavtsev', 'Daria Petrova']",[],The story of how two half-sisters meet for the first time - a young woman and a student - to understand the difficult relationships between the father and their mothers and the attitude towards each other. Two daughters of one father and two different points of view on what was happening in the last 20 years of their lives.,NO DATA
tt25433094,Adopção,Short,Drama,2023,,NO DATA,"['tt25433094', 'Maria Teresa Barbosa']",[],"A young environmental activist is taken by surprise during a day off when a female bull terrier is abandoned in front of her after being thrown out of a jeep. Moved by the situation, she decides to take the animal in. Inside Sofia's house, several cats await the arrival of their owner and this new surprise.",NO DATA
tt25419914,The Beginning,Short,Drama,2023,3.0,NO DATA,"['tt25419914', 'Hanna Alström']",[],"A doubtful woman decides to face her performance anxiety to become the person she truly wants to be. In a dramatic dialogue with herself she tries to find strength in order to leave her old self behind. With Hanna Alström, known for The Kingsmen and The Crown.",NO DATA
tt25434724,Rapscallion Romance,Short,Drama,2023,5.0,NO DATA,"['tt25434724', 'Andrew Perez', 'Tori Spelling']",[],A man ropes a woman into his law breaking shenanigans for a day.,7
tt25435538,Footprints,Short,Drama,2023,1.0,NO DATA,"['tt25435538', 'Anjita Banerjee', 'Aratrick Bhadra', 'Shivamrita Chakraborty', 'Tithi Chattopadhyay', 'Archisa Ghosh', 'Bimal Giri', 'Deboprasad Halder', 'Payel Rakshit']",[],A morning in the life of a house help comes crashing down on her as she navigates the various odds at her home and at the place where she works.,23
tt25436674,Tits,Short,Drama,2023,5.0,NO DATA,"['tt25436674', 'Marie Bya', 'Leo Moreno Christiansen', 'Oda Garnås Paaske', 'Tharshana Manoharan', 'Snorre Kind Monsson']",[],"Following an unpleasant run in at the beach, teenagers Oscar and Iben are left behind by their friends. When one of them makes a friendly gesture, they experience what might be the beginning of an unexpected relationship.",12
tt25439922,Better,Short,Drama,2023,,NO DATA,"['tt25439922', 'Ellie James', 'Sèverine Howell-Meri', 'Milly Zero', 'Frankie Wade']",[],Ruth has gone to retrieve her younger sister Kitty from her summer adventures at her Mum's insistence. Kitty has a chronic illness which her family believe will improve if she behaves a certain way. But Kitty's fallen in love and has no desire to leave her friends and new home at the seaside to go back home. When Ruth travels to the seaside to convince Kitty to come h... Leer todo,16
tt25440094,The Death of Jim Buckley,Short,Drama,2023,1.0,NO DATA,"['tt25440094', 'Mark Byrne', 'Georgia Sutcliffe', 'Sally Blouet', 'Olivia MacDonald', 'Jeremy Triscott']",[],"On the night of his death, a broken family gather to mourn the loss of their father. Ancestral voices thread through the story as guides for a young woman processing the death of her Irish grandfather whilst struggling to mediate the tensions between her mother and relatives.",8
tt25445862,Leonetty,Short,Drama,2023,3.0,NO DATA,"['tt25445862', 'Joshua Ikpeama', 'Avery Jade']",[],"No longer able to live with his Mother, young Leonetty is sent to live with his aging Grandmother.",11
tt25446262,In Her Ear,Short,Drama,2023,12.0,NO DATA,"['tt25446262', 'Hope Lauren', 'Kee Seymore', 'Francisco Pryor Garat']",[],,NO DATA
tt25483430,Involuntary,Short,Drama,2023,1.0,NO DATA,"['tt25483430', 'Jesse DiFranco', 'Jack McGee', 'Faith Taylor']",[],"Carlton, a man suffering from Alzheimer's, is moved from a nursing home in the middle of the night.",12
tt25484802,Good Doctor,Short,Drama,2023,2.0,NO DATA,"['tt25484802', 'Cole Taylor Finney', 'Doug Tompos']",[],,NO DATA
tt25485948,Honor,Short,Drama,2023,1.0,NO DATA,"['tt25485948', 'Tony Lee', 'Sarah Ly', 'Pao Thao', 'Nancy Vang']",[],"Tony is invited home to celebrate his graduation, but with a past of having differences with his father choosing a career path of art, he worries he's lost the respect and honor his father once had for him.",12
tt25434978,Obebodd,Short,Drama,2023,6.0,NO DATA,"['tt25434978', 'Ester Holmén']",[],"A young woman suffers a sudden loss. Isolated from the outside world in a barren desert landscape, she processes her experience to understand and accept her feelings.",9
tt25502502,Home,Short,Drama,2023,4.0,NO DATA,"['tt25502502', 'Somto Chukwuma', 'Bia Nogueira']",[],"Beyond borders and culture, a Brazilian girl and a British girl with immigrant background find together their sense of belonging.",14
tt25503966,Together,Short,Drama,2023,10.0,NO DATA,"['tt25503966', 'Savannah Betts', 'Gemma Reynolds']",[],"Two estranged sister's are forced to confront their past, when they are reunited by their late mother's final wish.",NO DATA
tt25504012,Ma mère et moi,Short,Drama,2023,2.0,NO DATA,"['tt25504012', 'Celeste Holsheimer', 'Hannah van Lunteren']",[],"Kees wants to go far away from home, but her mother doesn't seem ready for the cut-off as of yet. In light of the complexity and ambivalence of their good relationship, a joint road trip develops into an emotional tour de force.",19
tt25504176,Adira,Short,Drama,2023,2.0,NO DATA,"['tt25504176', 'Anamica Kadamb', 'Rahuldatta', 'Arsh Sehrawat', 'Abhinav Sharma']",[],,NO DATA
tt25504258,Haq,Short,Drama,2023,2.0,NO DATA,"['tt25504258', 'Ducky Bhai', 'DJ Fluke', 'Areeka Haq', 'Jannat Mirza', 'MrJayPlays', 'Baba Op', 'Hareem Rashid', 'Sistrology', 'Maaz Safder World']",[],,NO DATA
tt25504296,Eye to Eye,Short,Drama,2023,4.0,NO DATA,"['tt25504296', 'Micharn Pollock', 'Megan Selb', 'Ruan Wessels']",[],,9
tt25505634,Skydancer,Short,Drama,2023,1.0,NO DATA,"['tt25505634', 'Emmanuela Ambrosino', 'Nicolas Babbi', 'Jessica Lecco', 'Cassandra Malatesta', 'Andrea Nanni', 'Simona Ottaviani', 'Federica Paganelli', 'Carmen Pezzella', 'Diego Picciani']",[],"Anna is a professional dancer. Dance is her life and everything else about her matters less, including her boyfriend Paul. following Paul's death, she Anna will leave on a journey in search of the ""Cabin of the Wind"" where she will be able to leave the last message to Paul.",38
tt25512882,The Reunion,Short,Drama,2023,1.0,NO DATA,"['tt25512882', 'Jacob Masters', 'Davis Rohrer', 'Natalya Wood']",[],"Lucille ""Luke"" Harlen, seeks redemption after a six year absence from her family, but her return home comes with revelations and struggles, as her violent past follows closely behind her.",10
tt25593524,Truth,Short,Drama,2023,1.0,NO DATA,"['tt25593524', 'Elaura Thomasson', 'Matthew Luret', 'Alison Barnich', 'Laurent Bernadac', 'Alessandro Biacca', 'Sergueï Bécoulet', 'Robert Gajentaan', 'Says Jabbar', 'Cécilia Manïkhouth Kaur', 'Rachella Kingswijk']",[],"Ruth, a young woman living in a not-so-distant future, seems to live a perfect life. However, when the technology fails, she will have to combat her inner fears to survive, in a world where nothing is what it seems.",15
tt25604262,Shunnota,Short,Drama,2023,1.0,NO DATA,['tt25604262'],[],,NO DATA
tt25604406,Shunnota,Short,Drama,2023,1.0,NO DATA,['tt25604406'],[],,NO DATA
tt25604450,Meaning of Love,Short,Drama,2023,1.0,NO DATA,['tt25604450'],[],,NO DATA
tt25724716,In Wake,Short,Drama,2023,2.0,NO DATA,"['tt25724716', 'Asher Crawford', 'Emaree Crawford', 'Ezekiel Crawford']",[],"Lucas learns to deal with the tragedies of life, while restoring a motorcycle with his brother.",10
tt25728554,The Great Aspie,Short,Drama,2023,,NO DATA,"['tt25728554', 'Harmen Van Andel']",[],"Skeptical of his recent Autism Spectrum Disorder diagnosis, a 50 year old widower navigates the pursuit of a new love.",NO DATA
tt25728590,Before I Beat Her,Short,Drama,2023,1.0,NO DATA,['tt25728590'],[],,NO DATA
tt25756226,Promise,Short,Drama,2023,1.0,NO DATA,"['tt25756226', 'Erica Gionfriddo', 'Thomas Sommo']",[],"An experimental dance film exploring the intersection of prescription opioid abuse and grief. Official Selection: Voices with Impact, Sans Souci, San Francisco Dance FF, Dance Camera West, Poppy Jasper",5
tt25784542,Filibuster,Short,Drama,2023,1.0,NO DATA,"['tt25784542', 'Khari King', 'Shreya Navile']",[],"A girl has to make her flight. Her boyfriend picks her up minutes away from her departure time, after a few attempts at stalling. She believes they are on their way to the airport when the destination is elsewhere. This prompts her to make a decisive move.",Formato min incorrecto
tt25754008,Inside Turn,Short,Drama,2023,10.0,NO DATA,"['tt25754008', 'Eileen Davies', 'Murphee Thompson']",[],"Whilst trying to steal from a sick pensioner, to impress a gang, a lonely teenager finds something unexpected and altogether more valuable.",7
tt25783938,Coffee with Baba,Short,Drama,2023,4.0,NO DATA,"['tt25783938', 'Omid Iranikhah', 'Shary Nassimi']",[],"An Iranian-American twenty-something and his father meet for coffee, only to find themselves clashing over their differing worldviews.",28
tt25785238,Two Paths,Short,Drama,2023,1.0,NO DATA,"['tt25785238', 'Sean-Michael Hibbert', 'Darren Jimenez', 'Lip Mangrum']",[],"Two Paths is about being presented with two choices. In David Mercer's case, his two choices are not to give up his brother and become more of an accomplice to him or to give him up. David is the younger brother to Derek Mercer who is a low life thief. One day he goes too far in which David ends up getting arrested. There David is interrogated by Officer WIlliams to l... Leer todo",NO DATA
tt25785186,Rescued,Short,Drama,2023,,NO DATA,"['tt25785186', 'Roy Vongtama', 'Bryerly Long', 'Bradford Trojan']",[],"A suicidal ranger prepares to jump when a man in tight-whiteys, on acid, falls from the same cliff.",17
tt25809668,Unleash the Flies,Short,Drama,2023,1.0,NO DATA,"['tt25809668', 'Mario Mastroianni']",[],,5
tt25809678,La Clé De L'Amour,Short,Drama,2023,1.0,NO DATA,"['tt25809678', 'Bertrand Laumonier', 'Ondine Peck-Voll', 'Tom Vallejo']",[],A young American college student travels to the City of Lights in search of the grandfather she has never met and who is likely unaware of his American family. Does the mysterious Professor Dominique hold the key to her grandfather's whereabouts?,NO DATA
tt25810090,Two Wars,Short,Drama,2023,,NO DATA,"['tt25810090', 'Eathan Sergeant', 'Jacyra Baptista', 'Hanna Marie Polluaas']",[],,NO DATA
tt25810944,Look Back and Laugh,Short,Drama,2023,4.0,NO DATA,"['tt25810944', 'Abbey Lowenstein', 'Marissa Moeller', 'Anthony Tallarico', 'Stefanie Fauth', 'Baron Brooks', 'Dill the Dog', 'Kyle Jakub', 'Joshua Krauskopf', 'Reinnen Pfleider', 'Carrie Prun']",[],"A year after the death of her friend, Billie processes her grief and sobriety in a session with her therapist. She stands on a precipice, to cling to the past or to try to let go.",8
tt25812016,La loi de l'attraction,Short,Drama,2023,1.0,NO DATA,"['tt25812016', 'François Dupont', 'Gigi', 'Hatim']",[],Momo wants to write a book. But no one encourages him. Until he has an illumination.,NO DATA
tt25815346,It's Over,Short,Drama,2023,1.0,NO DATA,"['tt25815346', 'Pierre Brown', 'Sarah Oakland']",[],"Rory tries to save his relationship after making a stupid mistake, but will it cost him more than just a break up",NO DATA
tt25817042,Die Vormacht,Short,Drama,2023,1.0,NO DATA,"['tt25817042', 'Kadan Well Bennett', 'Kathryn Byrd Steinhaus', 'Vinnie Horst', 'Cody Grudt', 'Ryan Jachetta', 'Riley Amato']",[],A man coping with the eventual demise of his mother has vivid visions of death as he struggles with his own loss of sanity and a faceless man in his unforgiving void of madness.,18
tt25817206,Last Days of Summer,Short,Drama,2023,1.0,NO DATA,['tt25817206'],[],"When the village outcast starts to hear strange sounds in the mountains, he must focus on finding a wife to redeem himself and secure his place in the social hierarchy.",15
tt25812034,(In)convenience,Short,Drama,2023,2.0,NO DATA,"['tt25812034', 'Eisa Al-Shamma', 'Amy Stringer', 'Edna Mira Raia', 'Cat Kim', 'Chloe Christensen']",[],"Our short film follows Kirby (he/him), a trans man in his mid-twenties who, over his first few months on testosterone, heads to the local convenience store in San Francisco to pick up tampons each month he still has his period. During his first trip to the corner store, he meets Phoebe (she/her), the sociable cashier who is pleasantly surprised and intrigued at the sc... Leer todo",12
tt25811960,Absurd & Sane,Short,Drama,2023,1.0,NO DATA,"['tt25811960', 'Vinoth Chan', 'Manoj']",[],,NO DATA
tt25816068,Time to Grow Up,Short,Drama,2023,1.0,NO DATA,"['tt25816068', 'Stephanie Kirves', 'Dan Pignato', 'Joe Riddler']",[],,NO DATA
tt25828562,A Rush of Peace,Short,Drama,2023,4.0,NO DATA,"['tt25828562', 'M Hayward Scott', 'Alina Phelan', 'Jack Maxwell', 'Melissa Marty', 'David De La Barcena']",[],,27
