0,1,2,3,4,5,6,7,8,9,10
tt10020900,Brothers,Short,Drama,2019,4.0,NO DATA,"['tt10020900', 'McGregory Frederique', 'Brandon Ray Elle Metoyer', 'Lee Waldrop', 'Brock Borowczyk']",[],"Brothers, Luther and Desmond, face the struggle of taking care of themselves since the death of their mother. They must learn to deal with each other before they are able to deal with their own problems.",NO DATA
tt10021054,Man Made,Short,Drama,2019,4.0,NO DATA,"['tt10021054', 'Magnus Aasheim', 'Mari Ørstavik']",[],,NO DATA
tt10020750,Power Out,Short,Drama,2019,7.0,NO DATA,"['tt10020750', 'Maura Bird', 'Éanna Grogan', 'Clinton Liberty', 'Patrick Martins', 'Eilish McLaughlin', 'Meadhbh Maxwell', 'Tiernan Messitt-Greene', 'Emma Dargan-Reid']",[],,NO DATA
tt10021228,The Darkness,Short,Drama,2019,2.0,NO DATA,"['tt10021228', 'Sara Kamine', 'Kelsey Keely']",[],,NO DATA
tt10020878,The Circle,Short,Drama,2019,6.0,NO DATA,"['tt10020878', 'Farouk Kasem', 'Gehad Hossam', 'Mohamed Mady']",[],A day in a life of an employee working in a private company suffering from the work atmosphere which made him in struggle between being cruel as them or stay himself.,13
tt10021654,This Is Bigger Than Us,Short,Drama,2019,2.0,NO DATA,"['tt10021654', 'Devereau Chumrau']",[],,NO DATA
tt10022844,Osiris III,Short,Drama,2019,7.0,NO DATA,"['tt10022844', 'Israel Acevedo', 'Kyle Andre', 'Rashieda Awan', 'Lok Chu', 'Sugey Cruz', 'Morris Davis', 'Janelle T. Harvey', 'Jorge Lopez', 'Javarie Powell', 'Francesca Ravera']",[],,NO DATA
tt10021694,I Have to Fake It,Short,Drama,2019,3.0,NO DATA,"['tt10021694', 'Madison Nichols', 'Madison Nichols', 'Michael Turner']",[],,NO DATA
tt10021906,Trust Me,Short,Drama,2019,3.0,NO DATA,"['tt10021906', 'Eric Michael Federman']",[],,NO DATA
tt10022480,31st of Decembers,Short,Drama,2019,5.0,NO DATA,"['tt10022480', 'Charlotte Rose Billinghurst', 'Drew Burman', 'Aimee Cassettari', 'Ellie Collier', 'Arran Fear', 'Sam Harding', 'Scarlett Marshall', 'Stephen Pitt']",[],"A lonely and unsettled Sam is looking to find love every New Year's Eve with Rose the call girl. Hiding from their true identities stalls Sam's best efforts, to find out more about his affection towards Rose.",37
tt10022482,Deluge,Short,Drama,2019,6.0,NO DATA,"['tt10022482', 'Bianca Boyd', 'Sophie Lowe', 'Nicola Panopoulos', 'Tysan Towney', 'Skye Wansey']",[],Three spirited women usurp a religious community.,11
tt10021476,You Need to Get It Together,Short,Drama,2019,2.0,NO DATA,"['tt10021476', 'Tyler DeWitt', 'LaToya Phenix']",[],,NO DATA
tt10021678,Just Answer One Question,Short,Drama,2019,3.0,NO DATA,"['tt10021678', 'Sudana Bobatoon', 'David Sanepour', 'Michael Turner']",[],,NO DATA
tt10021860,The Choice Is Yours,Short,Drama,2019,3.0,NO DATA,"['tt10021860', 'Marie Mouté', 'Michael Turner']",[],,NO DATA
tt10021740,A Labour of Loaf,Short,Drama,2019,,NO DATA,"['tt10021740', 'Paul Dewdney', 'Lara Gallagher']",[],,NO DATA
tt10022430,Masterpiece,Short,Drama,2019,4.0,NO DATA,"['tt10022430', 'René Escobar Jr.', 'Ron Vanderzwaag']",[],,NO DATA
tt10022992,Witch Trilogy 13+,Short,Drama,2019,10.0,NO DATA,"['tt10022992', 'Derya Pinar Ak', 'Tugrul Tulek']",[],"A fourteen-year old girl, communicates with a spider in a dark basement, without knowing the time and place.",15
tt10021928,The Girl In The Cellar,Short,Drama,2019,9.0,NO DATA,"['tt10021928', 'Mark Harley', 'Logan Laurel', 'Annika Marks', 'Eric Roberts']",[],A successful but emotionally fractured woman must confront a horrific secret from her past when her daughter befriends a spirit haunting the cellar.,18
tt10021840,I'd Die for This Family,Short,Drama,2019,3.0,NO DATA,"['tt10021840', 'Eric Michael Federman', 'Greg Simmonds']",[],,NO DATA
tt10022836,Morning Rain,Short,Drama,2019,3.0,NO DATA,"['tt10022836', 'Marco Schiazza']",[],Awakened by the sound of rain an office employee skips work to visit the ocean in this brief visual exploration of the ephemerality of human life.,5
tt10021898,Enough Is Enough,Short,Drama,2019,3.0,NO DATA,"['tt10021898', 'Arron Barber-Stephens', 'Eric Michael Federman']",[],,NO DATA
tt10022290,The Writer,Short,Drama,2019,3.0,NO DATA,"['tt10022290', 'Kara Bruntz', 'Laura Kathleen Dial', 'Justin Hughes', 'Bill Small', 'Peyton Paulette', 'Herbert Midgley', 'Andrew Craig']",[],,13
tt10021618,It's Stranger Than We Thought,Short,Drama,2019,2.0,NO DATA,"['tt10021618', 'Jay Pace', 'Monica Phillips']",[],,NO DATA
tt10024186,Noc v Mariandu,Short,Drama,2019,2.0,NO DATA,"['tt10024186', 'Predrag Bjelac', 'Petr Franek', 'Jana Plodková']",[],,25
tt10022744,Fragile Ghost,Short,Drama,2019,1.0,NO DATA,"['tt10022744', 'Rachelle Henry', 'Ronee Collins', 'Bill Read Jr.', 'McKenna Ralston', 'William Michael Paul', 'Zach Adams', 'Libbie Hirs', 'Sherie Suter']",[],"In war-torn Germany, a frightened young girl submits to Hitler-Youth culture, only to realize she's been duped. Famed director Leni Reifenstahl aids her sister's escape with a newborn, but must outwit the Gestapo or die.",NO DATA
tt10022312,S'échapper vers la Vie,Short,Drama,2019,3.0,NO DATA,"['tt10022312', 'Mylène Amyot', 'Pierre-François Bouffard']",[],"-Escape from a life controlled by another, from a place where she did not feel well, from an oppression animated by someone she thought she loved.",2
tt10026606,Kunst und die Freiheit,Short,Drama,2019,1.0,NO DATA,"['tt10026606', 'Frank Jendrzytza', 'Bastian Scheibe']",[],,2
tt10022434,Uber Oracle,Short,Drama,2019,2.0,NO DATA,"['tt10022434', 'Harry Chambarry', 'Jordan Gosnell', 'Jessica Alexandra Green', 'Jerzy Jung', 'Russell Kohlmann', ""Steve O'Brien"", 'Rose Pedone', 'Ken Perlstein', 'Jennifer Plotzke', 'Jimmy Pravasilis']",[],"A quirky oracle employed as an Uber driver, elevates the lives of her unknowing passengers, while risking her own life and what's most precious to heal her darkest and deepest wound of all.",34
tt10025584,Gifts of the Heart,Short,Drama,2019,10.0,NO DATA,"['tt10025584', 'Mike Beckingham', 'Roxanne Douro', 'Lucy Fleming', 'Benjamin Griffin', 'Alexander Hunt', 'Tamzin Merchant', 'Aki Omoshaybi']",[],This is the poignant journey of a young widow as she comes to understand that her late husband's heart has given more than just the gift of life to the recipient. The story is about her realization that life is full of mystery and charts her growth as an emotional being.,23
tt10022552,Nightmare,Short,Drama,2019,4.0,NO DATA,"['tt10022552', 'Kayden Bryce', 'Deborah Chenault-Green', 'Christine Marie', 'Nancy Lynette Parker', 'Courtney Mathews', 'Aaron Noble']",[],,NO DATA
tt10022580,My Home of Thorns,Short,Drama,2019,10.0,NO DATA,"['tt10022580', 'Jamie Vergan', 'Maddy Bray', 'Caitlin Murphy']",[],"A young girl attempts to escape her home, which is plagued by domestic violence.",6
tt10023200,Little Bird,Short,Drama,2019,3.0,NO DATA,"['tt10023200', 'Lauren Scott-Berry']",[],"19 year old Katie races along a ruggedly beautiful cliff path leading to a sheer drop to the sea crashing below. Desperate and in anguish, she is running to prevent an impending tragedy. Her nine year old brother, Charlie stands on the edge, motionless. As she approaches, he spreads his arms and calmly steps off. During the investigation into Charlie's death, the unco... Leer todo",5
tt10022570,The Turnaround,Short,Drama,2019,7.0,NO DATA,"['tt10022570', 'Cuete Yeska', 'Glenn Plummer', 'Cesar Garcia', 'Noel Gugliemi', 'Anthony Gabriel Correa', 'Mike G.', 'Luis Richard Gomez', 'Joe Rudy Guerrero Jr.', 'Lucena Herrera', 'Seth Koury']",[],,NO DATA
tt10027124,As Simple As Hello,Short,Drama,2019,5.0,NO DATA,"['tt10027124', 'Jeremy Lee C.', 'McKenna Stoffer', 'Bryan Lewis', 'Kameran Puster', 'Amber Anderson', 'Cade Hickey', 'Ben Spieldenner', 'Garrett Sweet', 'Rich Wasowski', 'Sophia Wood']",[],"A film that tells the story of teenager Andrew Peters taking on a new school and dealing with all the complications that accompany. The mission of this film is to combat bullying and raise awareness for teenagers, just like Andrew, struggling with the trials and tribulations of high school. Hardships, tragedy, and betrayal all appear in this introspective motion pictu... Leer todo",30
tt10027278,Sleep - A Monologue,Short,Drama,2019,8.0,NO DATA,"['tt10027278', 'Emilia Copeland']",[],A young woman wakes up in the middle of the night. A monologue.,3
tt10026490,Tóxico,Short,Drama,2019,2.0,NO DATA,"['tt10026490', 'Antonella Kruger', 'Fabián Petroni', 'Andrés Pomiro']",[],,10
tt10026560,Kaveri,Short,Drama,2019,2.0,NO DATA,"['tt10026560', 'Sushma Bodh', 'Bharti Sharma', 'Mohit Sharma', 'Saransh Thakur']",[],Giving up on everything for the soul reason of bestowing a better and a blessed life to their child is what parents have been doing for ages but what they receive in return is a bundle full of questions and anguish behavior. Kaveri unfolds the brutality faced by a mother who wanted to see the world with her son's eyesight.,12
tt10025974,Following Jamie,Short,Drama,2019,5.0,NO DATA,"['tt10025974', 'Dawn Anderson', 'Meriden Angeles', 'Kaitlyn Fae', 'Robin K. Johnson', 'Sarnica Lim', 'Chris Wu', 'Jenapher Zheng']",[],"Social media influencer Jamie Chen moves to LA and befriends Quinn, a shy waitress with dreams of performing on Broadway. Quinn realizes that Jamie cares more about gaining online followers than an actual friendship.",17
tt10027840,We'll Go North,Short,Drama,2019,3.0,NO DATA,"['tt10027840', 'Mikayla Brian', 'Lexi Vierra']",[],,5
tt10028206,Las Alturas,Short,Drama,2019,4.0,NO DATA,"['tt10028206', 'Paula Lussi']",[],,NO DATA
tt10029090,Priest or Painter,Short,Drama,2019,4.0,NO DATA,"['tt10029090', 'Giorgi Akhobadze', 'Ana Barjadze', 'Otto Darchiashvili', 'Vakhtang Diasamidze', 'Giorgi Giligashvili', 'Teimurazi Gongadze', 'Lasha Kankava', 'David Kozin', 'Giorgi Megrelishvili', 'Lasha Patashuri']",[],What happens when young Hitler meets young Stalin in Train in 1907 in Vienna Station?,13
tt10031934,The Minstrel and the Bard,Short,Drama,2019,2.0,NO DATA,"['tt10031934', 'Cajardo Lindsey']",[],,NO DATA
tt10033652,The Camera Loves Kaila,Short,Drama,2019,6.0,NO DATA,"['tt10033652', 'Frantz Calixte', 'Kiah Alexandria Clingman', 'Dominic Greco', 'Lavon Lindsey', 'Tammy Thomas']",[],"Kaila is having a rough time. She can't find a job, lives with her aunt, and did I mention her best friend is an imaginary camera crew? But if she crushes this job interview it can all turn around for her.",15
tt10032294,Daddy's Girl,Short,Drama,2019,5.0,NO DATA,"['tt10032294', 'Keith Dowsett', 'Sydney Silver', 'Drew Waters']",[],A young girl comes across a mysterious box that will change her life forever.,10
tt10032422,Confessione,Short,Drama,2019,2.0,NO DATA,"['tt10032422', 'Marco Berry', 'Fabio Zito']",[],A desperate man goes to church to confess himself and ask for help from a priest. From their conversation will spring unexpected events.,4
tt10034444,Desiccation,Short,Drama,2019,6.0,NO DATA,"['tt10034444', 'Dorris Mary', 'Cathryn McGrigor', 'Drmsby Middleton']",[],A drama about a middle-aged man who's struggling with his mental health during a long drought.,7
tt10032830,Flying with the Birds,Short,Drama,2019,3.0,NO DATA,"['tt10032830', 'Lisa Joan Johansen', 'Lasse Rasch']",[],,NO DATA
tt10033604,Tamarind,Short,Drama,2019,3.0,NO DATA,"['tt10033604', 'Laini Moreno']",[],"At a French canal, a lush woman entices her lover.",NO DATA
tt10034494,No lo digas,Short,Drama,2019,3.0,NO DATA,"['tt10034494', 'Diana Ferrando', 'Jos Gómez']",[],,1
tt10033824,Lost Canyon,Short,Drama,2019,3.0,NO DATA,"['tt10033824', 'Sarah McLean', 'Gail Borges']",[],A normally by-the-books detective crosses the line when her family is at risk.,3
tt10036264,Someone Likes You,Short,Drama,2019,3.0,NO DATA,"['tt10036264', 'Gina Manegio', 'Ricky Rogers']",[],"After discovering on social media that she's been dumped by her boyfriend, a young woman finds a new love online but is shocked to learn the truth about her new interest.",Formato min incorrecto
tt10036268,Parallel Path Trailer,Short,Drama,2019,3.0,NO DATA,"['tt10036268', 'Lee Dawn Hershey', 'Prashant Jaiswal', 'Danny Mendes', 'Marc Sirgall', 'Simon Werner']",[],A boy and a girl trapped within their own bubble of ideas use this interconnection to harm instead of help. Their relationship will build to reveal the true issue and force plaguing them and everyone else in our modern day.,NO DATA
tt10037188,Martha,Short,Drama,2019,3.0,NO DATA,"['tt10037188', 'Jennifer Silverstein', 'Michael Burke', 'Laura Doman', 'Elle Trapkin', 'Debra Mecher', 'Alyssa Deal', 'Lynn Grace', 'Felicia Jocelyn', 'Jodi Benson', 'Natelege El-Shair']",[],"Martha, a single mother and working nurse, struggles with her son leaving for college. When a mysterious woman invites Martha to a dinner party of other ""empty nest"" mothers, she soon realizes the gathering is not as innocent as it seems.",26
tt10036708,Starving (MIFF),Short,Drama,2019,3.0,NO DATA,"['tt10036708', 'Kévin Aimable', 'Julie Montel']",[],"Waiting for her crazy boyfriend in the car during a robbery, Adele dreams about the life she could have.",3
tt10036198,Kunststücke,Short,Drama,2019,3.0,NO DATA,"['tt10036198', 'Anna Laimanee', 'Frieder Langenberger', 'Mario Lopatta', 'Lukas Schöttler']",[],,NO DATA
tt10038254,Tap Tap Tap,Short,Drama,2019,6.0,NO DATA,"['tt10038254', 'Jarrad Enniss', 'Sophie Enniss']",[],"Based on true events, a man makes his final promise to his love; a dying girl.",NO DATA
tt10037358,Cipher,Short,Drama,2019,3.0,NO DATA,"['tt10037358', 'Charla Bocchicchio', 'Carrie Wrigley']",[],,28
tt10037674,The Red Coat,Short,Drama,2019,,NO DATA,"['tt10037674', 'Quincy Chimich', 'Shelby Satterthwaite']",[],"A short film adaptation of the play of the same name by John Patrick Shanley (From the one-act collection ""Welcome To The Moon"")",12
tt10037924,Time has Changed,Short,Drama,2019,3.0,NO DATA,"['tt10037924', 'Katie Dalmas', 'Jacob Shapiro']",[],,NO DATA
tt10039168,La vicina,Short,Drama,2019,3.0,NO DATA,"['tt10039168', 'Valeria Frallicciardi']",[],The main character of the story is a young business woman who start to feel threatened by her new neighbor and possible competitor Harras.,5
tt10038658,Mortis,Short,Drama,2019,11.0,NO DATA,"['tt10038658', 'John Elefantis', 'Jeffrey Gibson', 'Terrence Wayne Jr.']",[],A closeted autopsy assistant finds his boyfriend's dead body in the morgue.,3
tt10039158,The Burial Consequence,Short,Drama,2019,3.0,NO DATA,"['tt10039158', 'The Crying Dummy', 'Mario Scarinci']",[],"When back to the burial spot to make sure it remained intact as it had been left, something very disturbing happens.",8
tt10039088,Come What May,Short,Drama,2019,3.0,NO DATA,"['tt10039088', 'Olivier McGraw', 'Arthur Wilde']",[],,NO DATA
tt10040258,X27,Short,Drama,2019,8.0,NO DATA,"['tt10040258', 'Desirée Balbás', 'Roberta Pasquinucci', 'Dunia Rodríguez']",[],,5
tt10041136,Marinai di foresta,Short,Drama,2019,8.0,NO DATA,"['tt10041136', 'Antonio Andrisani', 'Francesco De Francesco', 'Nicola Ferrari', 'Ugo Garau', 'Melinda Mereu', 'Ulderico Pesce', 'Giuseppe Ranoia', 'Gianluca Sotgiu', 'Andrea Staffa']",[],,NO DATA
tt10042424,Koncert,Short,Drama,2019,9.0,NO DATA,"['tt10042424', 'Tisa Skabar', 'Neca Jazbec', 'Marusa Majer', 'Lotos Sparovec', 'Janja Majzelj', 'Jus Golmajer']",[],,NO DATA
tt10042100,Desperate,Short,Drama,2019,5.0,NO DATA,"['tt10042100', 'Christopher Atkinson', 'Jabari A Dennard', 'Isaiah Little', 'Sebastian Montenegro', ""Benjamin M. O'Brien"", 'Felipe Zambrano']",[],,NO DATA
tt10044922,7 Minutes,Short,Drama,2019,1.0,NO DATA,"['tt10044922', 'Jonathan Cortez', 'Emma Grayce', 'Karli Hall']",[],,4
tt10039624,Safarikova 19,Short,Drama,2019,2.0,NO DATA,"['tt10039624', 'Andrija Boskovic', 'Denes Debrei', 'Jasna Djuricic', 'Jovana Gavrilovic', 'Hana Jugovic', 'Kosta Jugovic', 'Ivan Markovic', 'Suncica Milanovic', 'Eva Pavkov', 'Aleksandar Van Der Zijden']",[],"Vanya is hosting an unusual dinner in which series of unexpected events occur, revealing that she has been living her life in a denial.",19
tt10039604,Fallen Dream,Short,Drama,2019,12.0,NO DATA,"['tt10039604', 'Fancy Alexandersson', 'Linus Wahlgren', 'Laura Whitmore', 'Jack McEvoy', 'Kimberly Wyatt', 'Thomas Beatty', 'Dolly Difford', 'Kate Hallam', 'Alysha Ramos', 'Elijah Rowen']",[],"A gifted young dancer is offered the role of a lifetime, but at what cost?",NO DATA
tt10042010,Eye of the Beholder,Short,Drama,2019,4.0,NO DATA,['tt10042010'],[],Sometimes the best revelations can come from a simple cup of tea.,4
tt10042216,Mouths to Feed,Short,Drama,2019,5.0,NO DATA,"['tt10042216', 'Presley Alexander', 'Erik Donovan', 'Ali Faizaan', 'Caylie Jones', 'Max Shippee', 'Jack Stevenson', 'Anthony Vira', 'Terra Wellington']",[],A man struggles to put food on the table while living under a totalitarian regime that pits families against survival.,18
tt10045056,Sobremesa,Short,Drama,2019,5.0,NO DATA,"['tt10045056', 'Mildred Quiroz', 'Katyuska Licairac', 'Lissette Jiménez', 'Marlin Ramos', 'Carlos Burgos']",[],"This short film shows the intimate confidences of four women at a dinner table. After eating, the conversation drifts into controversial issues unexpectedly, reaching tense situations that reflect the dark world of the protagonists.",14
tt10045036,An Assault on the Senses,Short,Drama,2019,4.0,NO DATA,"['tt10045036', 'Justin Mane', 'Diana B.', 'Ted E. Dee', 'Kirsten Pingilley', 'Mitch Dubois', 'Jo Irby', 'Matt Szakal']",[],"On the anniversary of his girlfriend's death, the troubled lead singer of a hardcore band is beset by another major life change that causes his mental health to deteriorate further, leading him to lose sight of what's real and what isn't.",21
tt10042174,Fighting Chance,Short,Drama,2019,7.0,NO DATA,"['tt10042174', 'Carlito Jackson', 'Jim Johnson', 'Derrick T. Lewis', 'Aaron Peta', 'James Shea']",[],A single action puts two boxers on a unique path to redemption.,NO DATA
tt10044672,The Lonely Chair,Short,Drama,2019,3.0,NO DATA,['tt10044672'],[],,4
tt10045698,Done Waiting,Short,Drama,2019,,NO DATA,['tt10045698'],[],NO DATA,NO DATA
tt10044536,Ultra-Feminist,Short,Drama,2019,3.0,NO DATA,"['tt10044536', 'Giovannie Espiritu']",[],,NO DATA
tt10045714,Interstate 8,Short,Drama,2019,10.0,NO DATA,"['tt10045714', 'Stephanie Amarell', 'Jacobi Howard', 'Jasper Keen', 'Luke Lowder', 'Drew Matthews', 'Isabela Rengifo', 'Sam Sherman']",[],"In the southern United States, two young women meet by chance in the back of a police car and, without saying a word, experience the injustice hovering above them.",15
tt10045632,Dismissed,Short,Drama,2019,12.0,NO DATA,"['tt10045632', 'Rhianna Clements', 'Antonia Clougherty', 'Raven Farrington', 'Claire Gaura', 'Abby Harris', 'Cindy Humphrey', 'Imaan Humphrey', 'India Humphrey', 'Kira Porter', 'Louise Skelly']",[],"After a long hard day of teaching, Mrs Armstrong marks her students work until a piece of paper on the floor catches her eye. When she goes to inspect the scrunched up piece of paper she discovers that it's a suicide note from one of her pupils. Her days of catholic teaching, suddenly becomes a hunting ground to save the vulnerable pupil, and it turns out that all wha... Leer todo",13
tt10043908,Moonlight Daydream,Short,Drama,2019,2.0,NO DATA,"['tt10043908', 'Jack McMahan', 'Destiney Wolfe']",[],"Towards the ends of the earth, a lonely man wants to reconnect with his past loved one.",NO DATA
tt10046268,Fineline,Short,Drama,2019,7.0,NO DATA,"['tt10046268', 'Christian Tye', 'Pixie Lott', 'Adam Young', 'Jamie-Ray Hartshorne']",[],,NO DATA
tt10044126,Duel of the Hearts,Short,Drama,2019,2.0,NO DATA,"['tt10044126', 'Estefania Pulido', 'Harrison Derbyshire']",[],"When Englands best spy and Spains best counterspy fall in love, loyalty to each other will be tested against their loyalty to their governments.",7
tt10046300,Death of the Filmmaker,Short,Drama,2019,4.0,NO DATA,"['tt10046300', 'Detlef Bierstedt', 'Marcel Collé', 'Oliver Feld', 'Katrin Fröhlich', 'Martin Kessler', 'Mika Metz', 'Viktor Neumann', 'Tim Sander', 'Lutz Schnell']",[],With no memories of his past the puppet Fredelius awakes in the film workshop of his creator. Fredelius - innocent and kind-hearted - soon has to realize that he was only built to play the role of a super villain. Will his new consciousness help him change the course of things?,20
tt10044272,Drip Like Coffee,Short,Drama,2019,5.0,NO DATA,"['tt10044272', 'Hannah Morris', 'Kashanie Lagrotta', 'Kennedy Smith', 'Deborah Singletary', 'Courtnie McMillan', 'Manu Pasqualini', 'Rafael Melendez', 'Jennifer Lord']",[],Drip Like Coffee is an intimate portrait of a Black woman whose desire for her female co-worker complicates her relationship with her boyfriend.,NO DATA
tt10047440,Unkept,Short,Drama,2019,2.0,NO DATA,"['tt10047440', 'Agam Darshi', 'Yuvraj Kalsi', 'Sachin Sahel', 'Brendan Taylor']",[],"A young boy makes a life-changing decision despite his mother's expectations. A compelling story of family, faith and belonging.",17
tt10047864,A Year Ago Yesterday,Short,Drama,2019,5.0,NO DATA,"['tt10047864', 'George Cesil', 'Tommie Grabiec', 'Karen Boles']",[],"Set in Virginia 1944, a young German cellist struggles with his loneliness and anxiety after being abandoned by his uncle in Germany the year before. One night after a panic attack, his uncle shows up at the front door. The young cellist reunites with the man he never wants to see again, who may be the only one who can help him.",12
tt10048222,Heavily Soiled,Short,Drama,2019,2.0,NO DATA,"['tt10048222', 'Knut Brekke', 'Steph Drake', 'Emily Hernandez', 'Eric Solis']",[],,NO DATA
tt10049300,Shed,Short,Drama,2019,11.0,NO DATA,"['tt10049300', 'Magnolia Maymuru', 'Thomas Weatherall', 'Todd Sucic']",[],"Forgotten soul, Mary, an Aboriginal woman is confined on a cattle station and used by the stock men for their pleasure. Mary makes an unlikely friend in the new station hand, Victor, an Aboriginal man, whose father is white. As their interest in each other grows, their lives intertwine. When she is reminded of her duties on the station, her relationship with Victor is... Leer todo",15
tt10049984,The Moments Between Us,Short,Drama,2019,3.0,NO DATA,['tt10049984'],[],NO DATA,NO DATA
tt10048320,This Is Me,Short,Drama,2019,4.0,NO DATA,"['tt10048320', 'Kaitlyn Newman', 'Alvin Buckley', 'Michael P. Collier', 'Jessica Brynn Cohen', 'Brian Bilica', 'Lillie Stuckey', 'Calli Jennings', 'Rick Case', 'Patrick Lescarbeau', 'Terance Flowers']",[],What if mental illness can be seen? What if it can be explained?,NO DATA
tt10050866,Week Till Life,Short,Drama,2019,2.0,NO DATA,"['tt10050866', 'Aleksandr Alekseevskiy', 'Elena Borzova']",[],"The story of legacy, literature and human behavior out of society. It's all about things we want live for and things we can die for.",NO DATA
tt10050842,Birthday Firing,Short,Drama,2019,3.0,NO DATA,"['tt10050842', 'Gabriel Lezama', 'Cassandra Martinez']",[],A man fires a woman on her birthday for spending company money on a cruise.,1
tt10048964,Psycho Norman's 1st Cousin Once Removed,Short,Drama,2019,1.0,NO DATA,"['tt10048964', 'John Reneaud']",[],"In an intimate interview, Norman Bates' 1st cousin once removed opens up about life in his desert homeland and what it's like to have such a notorious relative; and for the first time, shares his thoughts on how Norman was portrayed in the Alfred Hitchcock movie ""Psycho"".",NO DATA
tt10048610,Three Stories Inside a Rental Van,Short,Drama,2019,2.0,NO DATA,"['tt10048610', 'Brendan Bacon', 'Anni Finsterer', 'Alice Qin', 'Matt Whitty', 'Dan Wood', 'Naomi Zhou']",[],The life of a white rental van is told in three parts via the different people who hire it.,15
tt10050890,Nous sommes,Short,Drama,2019,1.0,NO DATA,"['tt10050890', 'Michaël Estarque', 'Natalia Pujszo', 'Eliot Steiler']",[],,2
tt10052116,Albatross,Short,Drama,2019,6.0,NO DATA,"['tt10052116', 'Reid Emmons', 'Benny Barrett', 'Bryn Curry', 'Peter Danbury', 'Bilal Dar', 'Henry Vander Hill', 'Diana Jurand', 'Joey Mixis', 'Hannah Murphy', 'Bruce Purcell']",[],,NO DATA
tt10049954,Dom Knows,Short,Drama,2019,3.0,NO DATA,"['tt10049954', 'Thaine H. Allison Jr.', 'Domenique Beltran', 'Elizabeth Beltran', 'Adam Ruckus', 'Alec Snyder']",[],"When two brothers are unexpectedly visited by their estranged father, Dom, the brother living with autism, is the one who knows how to find their healing place.",NO DATA
tt10050942,Fix Me,Short,Drama,2019,12.0,NO DATA,"['tt10050942', 'Marius Biegai', 'Woonyea Han', 'Armando Romero', 'Ian D. Spark', 'Roni Weissman']",[],,NO DATA
tt10054392,Encuentro,Short,Drama,2019,10.0,NO DATA,"['tt10054392', 'Magda Vizcaíno', 'Hoze Meléndez', 'Martha Claudia Moreno', 'Lety Gómez', 'Raul Askenazi', 'Martín Saracho', 'Leonel Tinajero']",[],"Araceli takes care of her lifetime partner Lulu. Julian, a teenager exploring his identity, lives under the watch of his conservative mother. A sudden event will draw an unexpected path between the old couple and Julian.",18
tt10048414,F60.3,Short,Drama,2019,6.0,NO DATA,"['tt10048414', 'Laura Kaliger', 'Filip Nola', 'Nadezda Perisic-Nola', 'Vid Cosic', 'Iva Mihalic']",[],"Have you ever felt alone? Have you ever felt the (non) support of your parents? Have you ever felt misunderstood by your loved ones? Lana. She suffers from borderline personality disorder (F60.3). Her psychiatrist, parents, and boyfriend don't take her condition seriously. She was left alone. What does it look like when you have everything and you have nothing?",10
tt10049724,Lily,Short,Drama,2019,4.0,NO DATA,"['tt10049724', 'Finn Francis', 'Amanda Jean-Mary', 'Xiaojia Li', 'Yi Liu', 'Greg Marcks', 'Sydney Newman', 'Tyler Roy Roberts', 'Erika Stone']",[],"A warmhearted comedy about culture clashes and family. Lily, a 28-year old Chinese woman turned American through years of studying and living abroad and marrying an American. Her world is thrown upside down when her very traditional Chinese mother, whom Lily hasn't seen since leaving for America, shows up at her doorstep out of the blue.",15
tt10054364,Daisy,Short,Drama,2019,3.0,NO DATA,"['tt10054364', 'Katrina Kroetch', 'Luke Matheis', 'B.J. Wasserman']",[],,NO DATA
tt10052866,Ivy,Short,Drama,2019,3.0,NO DATA,"['tt10052866', 'Zoë Scott', 'Isabel M Patterson', 'Alma Reising']",[],"Ivy is in love with her best friend, Yasmine. She plucks up the courage to finally tell her, but instead finds her in the company of someone she really shouldn't be with. Does she fight her jealousy or expose Yasmine 'for her own good'?",15
tt10054966,Appetite,Short,Drama,2019,4.0,NO DATA,"['tt10054966', 'Sam Allen', 'Alex Linder', 'Molly Moloney', ""Dylan O'Connor"", 'Stella Ye']",[],Bridget can't get last night out of her head.,11
tt10056520,Wie Blätter im Wind,Short,Drama,2019,6.0,NO DATA,"['tt10056520', 'Dalma Dömötör', 'Barbara Dorsch', 'Nico Kaufmann', 'Stefan Kreis', 'Sandra Habermann', 'Tamara Dömötör']",[],"A young nameless student is on her journey of finding her own identity and freedom. During this process she has to overcome several obstacles, which question her definition of freedom.",30
tt10055680,Happy Birthday,Short,Drama,2019,3.0,NO DATA,"['tt10055680', 'Bronagh Fallon', 'Cameron Hunter', 'William Samson', 'Gerard Wilkie']",[],,5
tt10052914,Lullaby,Short,Drama,2019,6.0,NO DATA,"['tt10052914', 'Zehui Yu', ""Yangzhi 'Zoe' Zhang""]",[],A New Family which was just having a baby girl; A husband which is a new dad who was absent from his obligation and responsibility for the family; Then A wife which is the new Mum who was suffering from Postpartum Depression. Situations above caused a family tragedy.,17
tt10055918,To Play with Fire,Short,Drama,2019,10.0,NO DATA,"['tt10055918', 'Vanessa Benavente', 'Felipe de Lara', 'Meisha Lowe']",[],"Mexico is considered the second deadliest country in the world for journalists. After being attacked in her country Arianna, a Mexican journalist, has been exiled in US, where she continues writing. An unexpected visit will make her wonder if she's being paranoid or if she is, indeed, being hunted.",10
